data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
,,,,,,,,,,,12:30:00,4840,43810,0.520833333332801,2,0,,,
,,,,,,,,,,,12:40:00,4840,43810,0.527777777777245,2,0,,,
,,,,,,,,,,,12:50:00,4840,43810,0.53472222222169,2,0,,,
,,,,,,,,,,,13:00:00,4840,43810,0.541666666666134,2,0,,,
,,,,,,,,,,,13:10:00,4840,43810,0.548611111110579,2,0,,,
,,,,,,,,,,,13:20:00,4840,43810,0.555555555555023,2,0,,,
,,,,,,,,,,,13:30:00,4840,43810,0.562499999999468,2,0,,,
,,,,,,,,,,,13:40:00,4840,43810,0.569444444443912,2,0,,,
,,,,,,,,,,,13:50:00,4840,43810,0.576388888888356,2,0,,,
,,,,,,,,,,,14:00:00,4840,43810,0.583333333332789,2,0,,,
,,,,,,,,,,,14:10:00,4840,43810,0.590277777777245,2,0,,,
,,,,,,,,,,,14:20:00,4840,43810,0.597222222221678,2,0,,,
,,,,,,,,,,,14:30:00,4840,43810,0.604166666666123,2,0,,,
,,,,,,,,,,,14:40:00,4840,43810,0.611111111110567,2,0,,,
,,,,,,,,,,,14:50:00,4840,43810,0.618055555555012,2,0,,,
,,,,,,,,,,,15:00:00,4840,43810,0.624999999999456,2,0,,,
,,,,,,,,,,,15:10:00,4840,43810,0.6319444444439,2,0,,,
,,,,,,,,,,,15:20:00,4840,43810,0.638888888888345,2,0,,,
,,,,,,,,,,,15:30:00,4840,43810,0.64583333333279,2,0,,,
,,,,,,,,,,,15:40:00,4840,43810,0.652777777777234,2,0,,,
,,,,,,,,,,,15:50:00,4840,43810,0.659722222221678,2,0,,,
,,,,,,,,,,,16:00:00,4840,43810,0.666666666666123,2,0,,,
,,,,,,,,,,,16:10:00,4840,43810,0.673611111110567,2,0,,,
,,,,,,,,,,,16:20:00,4840,43810,0.680555555555012,2,0,,,
,,,,,,,,,,,16:30:00,4840,43810,0.687499999999456,2,0,,,
,,,,,,,,,,,16:40:00,4840,43810,0.6944444444439,2,0,,,
,,,,,,,,,,,16:50:00,4840,43810,0.701388888888345,2,0,,,
,,,,,,,,,,,17:00:00,4840,43810,0.708333333332789,2,0,,,
,,,,,,,,,,,17:10:00,4840,43810,0.715277777777234,2,1,,,
,,,,,,,,,,,17:20:00,4840,43810,0.722222222221678,2,1,,,
,,,,,,,,,,,17:30:00,4840,43810,0.729166666666123,2,1,,,
,,,,,,,,,,,17:40:00,4840,43810,0.736111111110567,2,1,,,
,,,,,,,,,,,17:50:00,4840,43810,0.743055555555012,2,1,,,
,,,,,,,,,,,18:00:00,4840,43810,0.749999999999456,2,1,,,
,,,,,,,,,,,18:10:00,4840,43810,0.7569444444439,2,1,,,
,,,,,,,,,,,18:20:00,4840,43810,0.763888888888345,2,1,,,
,,,,,,,,,,,18:30:00,4840,43810,0.77083333333279,2,1,,,
,,,,,,,,,,,18:40:00,4840,43810,0.777777777777234,2,1,,,
,,,,,,,,,,,18:50:00,4840,43810,0.784722222221678,2,1,,,
,,,,,,,,,,,19:00:00,4840,43810,0.791666666666123,2,1,,,
,,,,,,,,,,,19:10:00,4840,43810,0.798611111110567,2,1,,,
,,,,,,,,,,,19:20:00,4840,43810,0.805555555555011,2,1,,,
,,,,,,,,,,,19:30:00,4840,43810,0.812499999999456,2,1,,,
,,,,,,,,,,,19:40:00,4840,43810,0.819444444443901,2,1,,,
,,,,,,,,,,,19:50:00,4840,43810,0.826388888888345,2,1,,,
,,,,,,,,,,,20:00:00,4840,43810,0.833333333332789,2,1,,,
,,,,,,,,,,,20:10:00,4840,43810,0.840277777777234,2,1,,,
,,,,,,,,,,,20:20:00,4840,43810,0.847222222221678,2,1,,,
,,,,,,,,,,,20:30:00,4840,43810,0.854166666666123,2,1,,,
,,,,,,,,,,,20:40:00,4840,43810,0.861111111110567,2,1,,,
,,,,,,,,,,,20:50:00,4840,43810,0.868055555555012,2,1,,,
,,,,,,,,,,,21:00:00,4840,43810,0.874999999999456,2,1,,,
,,,,,,,,,,,21:10:00,4840,43810,0.881944444443901,2,1,,,
,,,,,,,,,,,21:20:00,4840,43810,0.888888888888345,2,1,,,
,,,,,,,,,,,21:30:00,4840,43810,0.89583333333279,2,1,,,
,,,,,,,,,,,21:40:00,4840,43810,0.902777777777234,2,1,,,
,,,,,,,,,,,21:50:00,4840,43810,0.909722222221678,2,1,,,
,,,,,,,,,,,22:00:00,4840,43810,0.916666666666123,2,1,,,
,,,,,,,,,,,22:10:00,4840,43810,0.923611111110567,2,1,,,
,,,,,,,,,,,22:20:00,4840,43810,0.930555555555011,2,1,,,
,,,,,,,,,,,22:30:00,4840,43810,0.937499999999456,2,1,,,
,,,,,,,,,,,22:40:00,4840,43810,0.944444444443901,2,1,,,
,,,,,,,,,,,22:50:00,4840,43810,0.951388888888345,2,1,,,
,,,,,,,,,,,23:00:00,4840,43810,0.958333333332789,2,1,,,
,,,,,,,,,,,23:10:00,4840,43810,0.965277777777234,2,1,,,
,,,,,,,,,,,23:20:00,4840,43810,0.972222222221678,2,1,,,
,,,,,,,,,,,23:30:00,4840,43810,0.979166666666123,2,1,,,
,,,,,,,,,,,23:40:00,4840,43810,0.986111111110567,2,1,,,
,,,,,,,,,,,23:50:00,4840,43810,0.993055555555012,2,1,,,
,,,,,,,,,,,08:10:00,4860,43811,0.340277777777234,2,0,,,
,,,,,,,,,,,08:20:00,4860,43811,0.347222222221678,2,0,,,
,,,,,,,,,,,08:30:00,4860,43811,0.354166666666123,2,0,,,
,,,,,,,,,,,08:40:00,4860,43811,0.361111111110567,2,0,,,
,,,,,,,,,,,08:50:00,4860,43811,0.368055555555011,2,0,,,
,,,,,,,,,,,09:00:00,4860,43811,0.374999999999456,2,0,,,
,,,,,,,,,,,09:10:00,4860,43811,0.3819444444439,2,0,,,
,,,,,,,,,,,09:20:00,4860,43811,0.388888888888345,2,0,,,
,,,,,,,,,,,09:30:00,4860,43811,0.395833333332789,2,0,,,
,,,,,,,,,,,09:40:00,4860,43811,0.402777777777234,2,0,,,
,,,,,,,,,,,09:50:00,4860,43811,0.409722222221678,2,0,,,
,,,,,,,,,,,10:00:00,4860,43811,0.416666666666123,2,0,,,
,,,,,,,,,,,10:10:00,4860,43811,0.423611111110567,2,0,,,
,,,,,,,,,,,10:20:00,4860,43811,0.430555555555012,2,0,,,
,,,,,,,,,,,10:30:00,4860,43811,0.437499999999456,2,0,,,
,,,,,,,,,,,10:40:00,4860,43811,0.4444444444439,2,0,,,
,,,,,,,,,,,10:50:00,4860,43811,0.451388888888345,2,0,,,
,,,,,,,,,,,11:00:00,4860,43811,0.458333333332789,2,0,,,
,,,,,,,,,,,11:10:00,4860,43811,0.465277777777234,2,0,,,
,,,,,,,,,,,11:20:00,4860,43811,0.472222222221678,2,0,,,
,,,,,,,,,,,11:30:00,4860,43811,0.479166666666123,2,0,,,
,,,,,,,,,,,11:40:00,4860,43811,0.486111111110567,2,0,,,
,,,,,,,,,,,11:50:00,4860,43811,0.493055555555012,2,0,,,
,,,,,,,,,,,12:00:00,4860,43811,0.499999999999456,2,0,,,
,,,,,,,,,,,12:10:00,4860,43811,0.5069444444439,2,0,,,
,,,,,,,,,,,12:20:00,4860,43811,0.513888888888345,2,0,,,
,,,,,,,,,,,12:30:00,4860,43811,0.52083333333279,2,0,,,
,,,,,,,,,,,12:40:00,4860,43811,0.527777777777234,2,0,,,
,,,,,,,,,,,12:50:00,4860,43811,0.534722222221678,2,0,,,
,,,,,,,,,,,13:00:00,4860,43811,0.541666666666123,2,0,,,
,,,,,,,,,,,13:10:00,4860,43811,0.548611111110567,2,0,,,
,,,,,,,,,,,13:20:00,4860,43811,0.555555555555012,2,0,,,
,,,,,,,,,,,13:30:00,4860,43811,0.562499999999456,2,0,,,
,,,,,,,,,,,13:40:00,4860,43811,0.5694444444439,2,0,,,
,,,,,,,,,,,13:50:00,4860,43811,0.576388888888345,2,0,,,
,,,,,,,,,,,14:00:00,4860,43811,0.583333333332789,2,0,,,
,,,,,,,,,,,14:10:00,4860,43811,0.590277777777234,2,0,,,
,,,,,,,,,,,14:20:00,4860,43811,0.597222222221678,2,0,,,
,,,,,,,,,,,14:30:00,4860,43811,0.604166666666123,2,0,,,
,,,,,,,,,,,14:40:00,4860,43811,0.611111111110567,2,0,,,
,,,,,,,,,,,14:50:00,4860,43811,0.618055555555012,2,0,,,
,,,,,,,,,,,15:00:00,4860,43811,0.624999999999456,2,0,,,
,,,,,,,,,,,15:10:00,4860,43811,0.6319444444439,2,0,,,
,,,,,,,,,,,15:20:00,4860,43811,0.638888888888345,2,0,,,
,,,,,,,,,,,15:30:00,4860,43811,0.64583333333279,2,0,,,
,,,,,,,,,,,15:40:00,4860,43811,0.652777777777234,2,0,,,
,,,,,,,,,,,15:50:00,4860,43811,0.659722222221678,2,0,,,
,,,,,,,,,,,16:00:00,4860,43811,0.666666666666123,2,0,,,
,,,,,,,,,,,16:10:00,4860,43811,0.673611111110567,2,0,,,
,,,,,,,,,,,16:20:00,4860,43811,0.680555555555012,2,0,,,
,,,,,,,,,,,16:30:00,4860,43811,0.687499999999456,2,0,,,
,,,,,,,,,,,16:40:00,4860,43811,0.6944444444439,2,0,,,
,,,,,,,,,,,16:50:00,4860,43811,0.701388888888345,2,0,,,
,,,,,,,,,,,17:00:00,4860,43811,0.708333333332789,2,0,,,
,,,,,,,,,,,17:10:00,4860,43811,0.715277777777234,2,1,,,
,,,,,,,,,,,17:20:00,4860,43811,0.722222222221678,2,1,,,
,,,,,,,,,,,17:30:00,4860,43811,0.729166666666123,2,1,,,
,,,,,,,,,,,17:40:00,4860,43811,0.736111111110567,2,1,,,
,,,,,,,,,,,17:50:00,4860,43811,0.743055555555012,2,1,,,
,,,,,,,,,,,18:00:00,4860,43811,0.749999999999456,2,1,,,
,,,,,,,,,,,18:10:00,4860,43811,0.7569444444439,2,1,,,
,,,,,,,,,,,18:20:00,4860,43811,0.763888888888345,2,1,,,
,,,,,,,,,,,18:30:00,4860,43811,0.77083333333279,2,1,,,
,,,,,,,,,,,18:40:00,4860,43811,0.777777777777234,2,1,,,
,,,,,,,,,,,18:50:00,4860,43811,0.784722222221678,2,1,,,
,,,,,,,,,,,19:00:00,4860,43811,0.791666666666123,2,1,,,
,,,,,,,,,,,19:10:00,4860,43811,0.798611111110567,2,1,,,
,,,,,,,,,,,19:20:00,4860,43811,0.805555555555011,2,1,,,
,,,,,,,,,,,19:30:00,4860,43811,0.812499999999456,2,1,,,
,,,,,,,,,,,19:40:00,4860,43811,0.819444444443901,2,1,,,
,,,,,,,,,,,19:50:00,4860,43811,0.826388888888345,2,1,,,
,,,,,,,,,,,20:00:00,4860,43811,0.833333333332789,2,1,,,
,,,,,,,,,,,20:10:00,4860,43811,0.840277777777234,2,1,,,
,,,,,,,,,,,20:20:00,4860,43811,0.847222222221678,2,1,,,
,,,,,,,,,,,20:30:00,4860,43811,0.854166666666123,2,1,,,
,,,,,,,,,,,20:40:00,4860,43811,0.861111111110567,2,1,,,
,,,,,,,,,,,20:50:00,4860,43811,0.868055555555012,2,1,,,
,,,,,,,,,,,21:00:00,4860,43811,0.874999999999456,2,1,,,
,,,,,,,,,,,21:10:00,4860,43811,0.881944444443901,2,1,,,
,,,,,,,,,,,21:20:00,4860,43811,0.888888888888345,2,1,,,
,,,,,,,,,,,21:30:00,4860,43811,0.89583333333279,2,1,,,
,,,,,,,,,,,21:40:00,4860,43811,0.902777777777234,2,1,,,
,,,,,,,,,,,21:50:00,4860,43811,0.909722222221678,2,1,,,
,,,,,,,,,,,22:00:00,4860,43811,0.916666666666123,2,1,,,
,,,,,,,,,,,22:10:00,4860,43811,0.923611111110567,2,1,,,
,,,,,,,,,,,22:20:00,4860,43811,0.930555555555011,2,1,,,
,,,,,,,,,,,22:30:00,4860,43811,0.937499999999456,2,1,,,
,,,,,,,,,,,22:40:00,4860,43811,0.944444444443901,2,1,,,
,,,,,,,,,,,22:50:00,4860,43811,0.951388888888345,2,1,,,
,,,,,,,,,,,23:00:00,4860,43811,0.958333333332789,2,1,,,
,,,,,,,,,,,23:10:00,4860,43811,0.965277777777234,2,1,,,
,,,,,,,,,,,23:20:00,4860,43811,0.972222222221678,2,1,,,
,,,,,,,,,,,23:30:00,4860,43811,0.979166666666123,2,1,,,
,,,,,,,,,,,23:40:00,4860,43811,0.986111111110567,2,1,,,
,,,,,,,,,,,23:50:00,4860,43811,0.993055555555012,2,1,,,
,,,,,,,,,,,08:10:00,4880,43812,0.340277777777234,2,0,,,
,,,,,,,,,,,08:20:00,4880,43812,0.347222222221678,2,0,,,
,,,,,,,,,,,08:30:00,4880,43812,0.354166666666123,2,0,,,
,,,,,,,,,,,08:40:00,4880,43812,0.361111111110567,2,0,,,
,,,,,,,,,,,08:50:00,4880,43812,0.368055555555011,2,0,,,
,,,,,,,,,,,09:00:00,4880,43812,0.374999999999456,2,0,,,
,,,,,,,,,,,09:10:00,4880,43812,0.3819444444439,2,0,,,
,,,,,,,,,,,09:20:00,4880,43812,0.388888888888345,2,0,,,
,,,,,,,,,,,09:30:00,4880,43812,0.395833333332789,2,0,,,
,,,,,,,,,,,09:40:00,4880,43812,0.402777777777234,2,0,,,
,,,,,,,,,,,09:50:00,4880,43812,0.409722222221678,2,0,,,
,,,,,,,,,,,10:00:00,4880,43812,0.416666666666123,2,0,,,
,,,,,,,,,,,10:10:00,4880,43812,0.423611111110567,2,0,,,
,,,,,,,,,,,10:20:00,4880,43812,0.430555555555012,2,0,,,
,,,,,,,,,,,10:30:00,4880,43812,0.437499999999456,2,0,,,
,,,,,,,,,,,10:40:00,4880,43812,0.4444444444439,2,0,,,
,,,,,,,,,,,10:50:00,4880,43812,0.451388888888345,2,0,,,
,,,,,,,,,,,11:00:00,4880,43812,0.458333333332789,2,0,,,
,,,,,,,,,,,11:10:00,4880,43812,0.465277777777234,2,0,,,
,,,,,,,,,,,11:20:00,4880,43812,0.472222222221678,2,0,,,
,,,,,,,,,,,11:30:00,4880,43812,0.479166666666123,2,0,,,
,,,,,,,,,,,11:40:00,4880,43812,0.486111111110567,2,0,,,
,,,,,,,,,,,11:50:00,4880,43812,0.493055555555012,2,0,,,
,,,,,,,,,,,12:00:00,4880,43812,0.499999999999456,2,0,,,
,,,,,,,,,,,12:10:00,4880,43812,0.5069444444439,2,0,,,
,,,,,,,,,,,12:20:00,4880,43812,0.513888888888345,2,0,,,
,,,,,,,,,,,12:30:00,4880,43812,0.52083333333279,2,0,,,
,,,,,,,,,,,12:40:00,4880,43812,0.527777777777234,2,0,,,
,,,,,,,,,,,12:50:00,4880,43812,0.534722222221678,2,0,,,
,,,,,,,,,,,13:00:00,4880,43812,0.541666666666123,2,0,,,
,,,,,,,,,,,13:10:00,4880,43812,0.548611111110567,2,0,,,
,,,,,,,,,,,13:20:00,4880,43812,0.555555555555012,2,0,,,
,,,,,,,,,,,13:30:00,4880,43812,0.562499999999456,2,0,,,
,,,,,,,,,,,13:40:00,4880,43812,0.5694444444439,2,0,,,
,,,,,,,,,,,13:50:00,4880,43812,0.576388888888345,2,0,,,
,,,,,,,,,,,14:00:00,4880,43812,0.583333333332789,2,0,,,
,,,,,,,,,,,14:10:00,4880,43812,0.590277777777234,2,0,,,
,,,,,,,,,,,14:20:00,4880,43812,0.597222222221678,2,0,,,
,,,,,,,,,,,14:30:00,4880,43812,0.604166666666123,2,0,,,
,,,,,,,,,,,14:40:00,4880,43812,0.611111111110567,2,0,,,
,,,,,,,,,,,14:50:00,4880,43812,0.618055555555012,2,0,,,
,,,,,,,,,,,15:00:00,4880,43812,0.624999999999456,2,0,,,
,,,,,,,,,,,15:10:00,4880,43812,0.6319444444439,2,0,,,
,,,,,,,,,,,15:20:00,4880,43812,0.638888888888345,2,0,,,
,,,,,,,,,,,15:30:00,4880,43812,0.64583333333279,2,0,,,
,,,,,,,,,,,15:40:00,4880,43812,0.652777777777234,2,0,,,
,,,,,,,,,,,15:50:00,4880,43812,0.659722222221678,2,0,,,
,,,,,,,,,,,16:00:00,4880,43812,0.666666666666123,2,0,,,
,,,,,,,,,,,16:10:00,4880,43812,0.673611111110567,2,0,,,
,,,,,,,,,,,16:20:00,4880,43812,0.680555555555012,2,0,,,
,,,,,,,,,,,16:30:00,4880,43812,0.687499999999456,2,0,,,
,,,,,,,,,,,16:40:00,4880,43812,0.6944444444439,2,0,,,
,,,,,,,,,,,16:50:00,4880,43812,0.701388888888345,2,0,,,
,,,,,,,,,,,17:00:00,4880,43812,0.708333333332789,2,0,,,
,,,,,,,,,,,17:10:00,4880,43812,0.715277777777234,2,0,,,
,,,,,,,,,,,17:20:00,4880,43812,0.722222222221678,2,1,,,
,,,,,,,,,,,17:30:00,4880,43812,0.729166666666123,2,1,,,
,,,,,,,,,,,17:40:00,4880,43812,0.736111111110567,2,1,,,
,,,,,,,,,,,17:50:00,4880,43812,0.743055555555012,2,1,,,
,,,,,,,,,,,18:00:00,4880,43812,0.749999999999456,2,1,,,
,,,,,,,,,,,18:10:00,4880,43812,0.7569444444439,2,1,,,
,,,,,,,,,,,18:20:00,4880,43812,0.763888888888345,2,1,,,
,,,,,,,,,,,18:30:00,4880,43812,0.77083333333279,2,1,,,
,,,,,,,,,,,18:40:00,4880,43812,0.777777777777234,2,1,,,
,,,,,,,,,,,18:50:00,4880,43812,0.784722222221678,2,1,,,
,,,,,,,,,,,19:00:00,4880,43812,0.791666666666123,2,1,,,
,,,,,,,,,,,19:10:00,4880,43812,0.798611111110567,2,1,,,
,,,,,,,,,,,19:20:00,4880,43812,0.805555555555011,2,1,,,
,,,,,,,,,,,19:30:00,4880,43812,0.812499999999456,2,1,,,
,,,,,,,,,,,19:40:00,4880,43812,0.819444444443901,2,1,,,
,,,,,,,,,,,19:50:00,4880,43812,0.826388888888345,2,1,,,
,,,,,,,,,,,20:00:00,4880,43812,0.833333333332789,2,1,,,
,,,,,,,,,,,20:10:00,4880,43812,0.840277777777234,2,1,,,
,,,,,,,,,,,20:20:00,4880,43812,0.847222222221678,2,1,,,
,,,,,,,,,,,20:30:00,4880,43812,0.854166666666123,2,1,,,
,,,,,,,,,,,20:40:00,4880,43812,0.861111111110567,2,1,,,
,,,,,,,,,,,20:50:00,4880,43812,0.868055555555012,2,1,,,
,,,,,,,,,,,21:00:00,4880,43812,0.874999999999456,2,1,,,
,,,,,,,,,,,21:10:00,4880,43812,0.881944444443901,2,1,,,
,,,,,,,,,,,21:20:00,4880,43812,0.888888888888345,2,1,,,
,,,,,,,,,,,21:30:00,4880,43812,0.89583333333279,2,1,,,
,,,,,,,,,,,21:40:00,4880,43812,0.902777777777234,2,1,,,
,,,,,,,,,,,21:50:00,4880,43812,0.909722222221678,2,1,,,
,,,,,,,,,,,22:00:00,4880,43812,0.916666666666123,2,1,,,
,,,,,,,,,,,22:10:00,4880,43812,0.923611111110567,2,1,,,
,,,,,,,,,,,22:20:00,4880,43812,0.930555555555011,2,1,,,
,,,,,,,,,,,22:30:00,4880,43812,0.937499999999456,2,1,,,
,,,,,,,,,,,22:40:00,4880,43812,0.944444444443901,2,1,,,
,,,,,,,,,,,22:50:00,4880,43812,0.951388888888345,2,1,,,
,,,,,,,,,,,23:00:00,4880,43812,0.958333333332789,2,1,,,
,,,,,,,,,,,23:10:00,4880,43812,0.965277777777234,2,1,,,
,,,,,,,,,,,23:20:00,4880,43812,0.972222222221678,2,1,,,
,,,,,,,,,,,23:30:00,4880,43812,0.979166666666123,2,1,,,
,,,,,,,,,,,23:40:00,4880,43812,0.986111111110567,2,1,,,
,,,,,,,,,,,23:50:00,4880,43812,0.993055555555012,2,1,,,
,,,,,,,,,,,08:10:00,4900,43815,0.340277777777234,2,0,,,
,,,,,,,,,,,08:20:00,4900,43815,0.347222222221678,2,0,,,
,,,,,,,,,,,08:30:00,4900,43815,0.354166666666123,2,0,,,
,,,,,,,,,,,08:40:00,4900,43815,0.361111111110567,2,0,,,
,,,,,,,,,,,08:50:00,4900,43815,0.368055555555011,2,0,,,
,,,,,,,,,,,09:00:00,4900,43815,0.374999999999456,2,0,,,
,,,,,,,,,,,09:10:00,4900,43815,0.3819444444439,2,0,,,
,,,,,,,,,,,09:20:00,4900,43815,0.388888888888345,2,0,,,
,,,,,,,,,,,09:30:00,4900,43815,0.395833333332789,2,0,,,
,,,,,,,,,,,09:40:00,4900,43815,0.402777777777234,2,0,,,
,,,,,,,,,,,09:50:00,4900,43815,0.409722222221678,2,0,,,
,,,,,,,,,,,10:00:00,4900,43815,0.416666666666123,2,0,,,
,,,,,,,,,,,10:10:00,4900,43815,0.423611111110567,2,0,,,
,,,,,,,,,,,10:20:00,4900,43815,0.430555555555012,2,0,,,
,,,,,,,,,,,10:30:00,4900,43815,0.437499999999456,2,0,,,
,,,,,,,,,,,10:40:00,4900,43815,0.4444444444439,2,0,,,
,,,,,,,,,,,10:50:00,4900,43815,0.451388888888345,2,0,,,
,,,,,,,,,,,11:00:00,4900,43815,0.458333333332789,2,0,,,
,,,,,,,,,,,11:10:00,4900,43815,0.465277777777234,2,0,,,
,,,,,,,,,,,11:20:00,4900,43815,0.472222222221678,2,0,,,
,,,,,,,,,,,11:30:00,4900,43815,0.479166666666123,2,0,,,
,,,,,,,,,,,11:40:00,4900,43815,0.486111111110567,2,0,,,
,,,,,,,,,,,11:50:00,4900,43815,0.493055555555012,2,0,,,
,,,,,,,,,,,12:00:00,4900,43815,0.499999999999456,2,0,,,
,,,,,,,,,,,12:10:00,4900,43815,0.5069444444439,2,0,,,
,,,,,,,,,,,12:20:00,4900,43815,0.513888888888345,2,0,,,
,,,,,,,,,,,12:30:00,4900,43815,0.52083333333279,2,0,,,
,,,,,,,,,,,12:40:00,4900,43815,0.527777777777234,2,0,,,
,,,,,,,,,,,12:50:00,4900,43815,0.534722222221678,2,0,,,
,,,,,,,,,,,13:00:00,4900,43815,0.541666666666123,2,0,,,
,,,,,,,,,,,13:10:00,4900,43815,0.548611111110567,2,0,,,
,,,,,,,,,,,13:20:00,4900,43815,0.555555555555012,2,0,,,
,,,,,,,,,,,13:30:00,4900,43815,0.562499999999456,2,0,,,
,,,,,,,,,,,13:40:00,4900,43815,0.5694444444439,2,0,,,
,,,,,,,,,,,13:50:00,4900,43815,0.576388888888345,2,0,,,
,,,,,,,,,,,14:00:00,4900,43815,0.583333333332789,2,0,,,
,,,,,,,,,,,14:10:00,4900,43815,0.590277777777234,2,0,,,
,,,,,,,,,,,14:20:00,4900,43815,0.597222222221678,2,0,,,
,,,,,,,,,,,14:30:00,4900,43815,0.604166666666123,2,0,,,
,,,,,,,,,,,14:40:00,4900,43815,0.611111111110567,2,0,,,
,,,,,,,,,,,14:50:00,4900,43815,0.618055555555012,2,0,,,
,,,,,,,,,,,15:00:00,4900,43815,0.624999999999456,2,0,,,
,,,,,,,,,,,15:10:00,4900,43815,0.6319444444439,2,0,,,
,,,,,,,,,,,15:20:00,4900,43815,0.638888888888345,2,0,,,
,,,,,,,,,,,15:30:00,4900,43815,0.64583333333279,2,0,,,
,,,,,,,,,,,15:40:00,4900,43815,0.652777777777234,2,0,,,
,,,,,,,,,,,15:50:00,4900,43815,0.659722222221678,2,0,,,
,,,,,,,,,,,16:00:00,4900,43815,0.666666666666123,2,0,,,
,,,,,,,,,,,16:10:00,4900,43815,0.673611111110567,2,0,,,
,,,,,,,,,,,16:20:00,4900,43815,0.680555555555012,2,0,,,
,,,,,,,,,,,16:30:00,4900,43815,0.687499999999456,2,0,,,
,,,,,,,,,,,16:40:00,4900,43815,0.6944444444439,2,0,,,
,,,,,,,,,,,16:50:00,4900,43815,0.701388888888345,2,0,,,
,,,,,,,,,,,17:00:00,4900,43815,0.708333333332789,2,0,,,
,,,,,,,,,,,17:10:00,4900,43815,0.715277777777234,2,1,,,
,,,,,,,,,,,17:20:00,4900,43815,0.722222222221678,2,1,,,
,,,,,,,,,,,17:30:00,4900,43815,0.729166666666123,2,1,,,
,,,,,,,,,,,17:40:00,4900,43815,0.736111111110567,2,1,,,
,,,,,,,,,,,17:50:00,4900,43815,0.743055555555012,2,1,,,
,,,,,,,,,,,18:00:00,4900,43815,0.749999999999456,2,1,,,
,,,,,,,,,,,18:10:00,4900,43815,0.7569444444439,2,1,,,
,,,,,,,,,,,18:20:00,4900,43815,0.763888888888345,2,1,,,
,,,,,,,,,,,18:30:00,4900,43815,0.77083333333279,2,1,,,
,,,,,,,,,,,18:40:00,4900,43815,0.777777777777234,2,1,,,
,,,,,,,,,,,18:50:00,4900,43815,0.784722222221678,2,1,,,
,,,,,,,,,,,19:00:00,4900,43815,0.791666666666123,2,1,,,
,,,,,,,,,,,19:10:00,4900,43815,0.798611111110567,2,1,,,
,,,,,,,,,,,19:20:00,4900,43815,0.805555555555011,2,1,,,
,,,,,,,,,,,19:30:00,4900,43815,0.812499999999456,2,1,,,
,,,,,,,,,,,19:40:00,4900,43815,0.819444444443901,2,1,,,
,,,,,,,,,,,19:50:00,4900,43815,0.826388888888345,2,1,,,
,,,,,,,,,,,20:00:00,4900,43815,0.833333333332789,2,1,,,
,,,,,,,,,,,20:10:00,4900,43815,0.840277777777234,2,1,,,
,,,,,,,,,,,20:20:00,4900,43815,0.847222222221678,2,1,,,
,,,,,,,,,,,20:30:00,4900,43815,0.854166666666123,2,1,,,
,,,,,,,,,,,20:40:00,4900,43815,0.861111111110567,2,1,,,
,,,,,,,,,,,20:50:00,4900,43815,0.868055555555012,2,1,,,
,,,,,,,,,,,21:00:00,4900,43815,0.874999999999456,2,1,,,
,,,,,,,,,,,21:10:00,4900,43815,0.881944444443901,2,1,,,
,,,,,,,,,,,21:20:00,4900,43815,0.888888888888345,2,1,,,
,,,,,,,,,,,21:30:00,4900,43815,0.89583333333279,2,1,,,
,,,,,,,,,,,21:40:00,4900,43815,0.902777777777234,2,1,,,
,,,,,,,,,,,21:50:00,4900,43815,0.909722222221678,2,1,,,
,,,,,,,,,,,22:00:00,4900,43815,0.916666666666123,2,1,,,
,,,,,,,,,,,22:10:00,4900,43815,0.923611111110567,2,1,,,
,,,,,,,,,,,22:20:00,4900,43815,0.930555555555011,2,1,,,
,,,,,,,,,,,22:30:00,4900,43815,0.937499999999456,2,1,,,
,,,,,,,,,,,22:40:00,4900,43815,0.944444444443901,2,1,,,
,,,,,,,,,,,22:50:00,4900,43815,0.951388888888345,2,1,,,
,,,,,,,,,,,23:00:00,4900,43815,0.958333333332789,2,1,,,
,,,,,,,,,,,23:10:00,4900,43815,0.965277777777234,2,1,,,
,,,,,,,,,,,23:20:00,4900,43815,0.972222222221678,2,1,,,
,,,,,,,,,,,23:30:00,4900,43815,0.979166666666123,2,1,,,
,,,,,,,,,,,23:40:00,4900,43815,0.986111111110567,2,1,,,
,,,,,,,,,,,23:50:00,4900,43815,0.993055555555012,2,1,,,
,,,,,,,,,,,08:10:00,4920,43816,0.340277777777234,2,0,,,
,,,,,,,,,,,08:20:00,4920,43816,0.347222222221678,2,0,,,
,,,,,,,,,,,08:30:00,4920,43816,0.354166666666123,2,0,,,
,,,,,,,,,,,08:40:00,4920,43816,0.361111111110567,2,0,,,
,,,,,,,,,,,08:50:00,4920,43816,0.368055555555011,2,0,,,
,,,,,,,,,,,09:00:00,4920,43816,0.374999999999456,2,0,,,
,,,,,,,,,,,09:10:00,4920,43816,0.3819444444439,2,0,,,
,,,,,,,,,,,09:20:00,4920,43816,0.388888888888345,2,0,,,
,,,,,,,,,,,09:30:00,4920,43816,0.395833333332789,2,0,,,
,,,,,,,,,,,09:40:00,4920,43816,0.402777777777234,2,0,,,
,,,,,,,,,,,09:50:00,4920,43816,0.409722222221678,2,0,,,
,,,,,,,,,,,10:00:00,4920,43816,0.416666666666123,2,0,,,
