data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-12-06 06:04:36,2019-12-06 06:04:36,43805,12/30/99 06:04 AM,161,4.24999999999999,333.249999999979,,,,,09:40:00,6040,43683,0.402777777777685,2,1,,,
2019-12-06 05:46:57,2019-12-06 05:46:57,43805,12/30/99 05:46 AM,162,4.27499999999999,333.274999999979,,,,,09:50:00,6040,43683,0.40972222222213,2,1,,,
2019-12-06 05:50:32,2019-12-06 05:50:32,43805,12/30/99 05:50 AM,163,4.29999999999999,333.299999999979,,,,,10:00:00,6040,43683,0.416666666666574,2,1,,,
2019-12-06 05:45:13,2019-12-06 05:45:13,43805,12/30/99 05:45 AM,164,4.32499999999999,333.324999999979,,,,,10:10:00,6040,43683,0.423611111111018,2,1,,,
2019-12-06 06:08:39,2019-12-06 06:08:39,43805,12/30/99 06:08 AM,165,4.34999999999999,333.349999999979,,,,,10:20:00,6040,43683,0.430555555555463,2,1,,,
2019-12-06 05:55:48,2019-12-06 05:55:48,43805,12/30/99 05:55 AM,166,4.375,333.374999999979,,,,,10:30:00,6040,43683,0.437499999999907,2,1,,,
2019-12-06 05:38:11,2019-12-06 05:38:11,43805,12/30/99 05:38 AM,167,4.4,333.399999999979,,,,,00:10:00,6080,43684,0.006944444444352,2,0,,,
2019-12-06 06:02:45,2019-12-06 06:02:45,43805,12/30/99 06:02 AM,168,4.425,333.424999999979,,,,,00:20:00,6080,43684,0.013888888888796,2,0,,,
2019-12-06 06:00:51,2019-12-06 06:00:51,43805,12/30/99 06:00 AM,169,4.45,333.449999999979,,,,,00:30:00,6080,43684,0.020833333333241,2,0,,,
2019-12-06 06:15:36,2019-12-06 06:15:36,43805,12/30/99 06:15 AM,170,4.475,333.474999999979,,,,,00:40:00,6080,43684,0.027777777777685,2,0,,,
2019-12-06 06:20:11,2019-12-06 06:20:11,43805,12/30/99 06:20 AM,171,4.5,333.499999999979,,,,,00:50:00,6080,43684,0.034722222222129,2,0,,,
2019-12-06 06:03:45,2019-12-06 06:03:45,43805,12/30/99 06:03 AM,172,4.525,333.524999999979,,,,,01:00:00,6080,43684,0.041666666666574,2,0,,,
2019-12-06 06:07:58,2019-12-06 06:07:58,43805,12/30/99 06:07 AM,173,4.55,333.549999999979,,,,,01:10:00,6080,43684,0.048611111111018,2,0,,,
2019-12-06 06:20:54,2019-12-06 06:20:54,43805,12/30/99 06:20 AM,174,4.575,333.574999999979,,,,,01:20:00,6080,43684,0.055555555555463,2,0,,,
2019-12-06 05:49:58,2019-12-06 05:49:58,43805,12/30/99 05:49 AM,175,4.6,333.599999999979,,,,,01:30:00,6080,43684,0.062499999999907,2,0,,,
2019-12-06 05:30:35,2019-12-06 05:30:35,43805,12/30/99 05:30 AM,176,4.625,333.624999999979,,,,,01:40:00,6080,43684,0.069444444444352,2,0,,,
2019-12-06 05:39:01,2019-12-06 05:39:01,43805,12/30/99 05:39 AM,177,4.65,333.649999999979,,,,,01:50:00,6080,43684,0.076388888888796,2,0,,,
2019-12-06 05:54:42,2019-12-06 05:54:42,43805,12/30/99 05:54 AM,178,4.675,333.674999999979,,,,,02:00:00,6080,43684,0.083333333333241,2,0,,,
2019-12-06 06:04:04,2019-12-06 06:04:04,43805,12/30/99 06:04 AM,179,4.7,333.699999999979,,,,,02:10:00,6080,43684,0.090277777777685,2,0,,,
2019-12-06 06:26:58,2019-12-06 06:26:58,43805,12/30/99 06:26 AM,180,4.725,333.724999999979,,,,,02:20:00,6080,43684,0.097222222222129,2,0,,,
2019-12-06 06:18:12,2019-12-06 06:18:12,43805,12/30/99 06:18 AM,181,4.75,333.749999999979,,,,,02:30:00,6080,43684,0.104166666666574,2,0,,,
2019-12-06 05:43:12,2019-12-06 05:43:12,43805,12/30/99 05:43 AM,182,4.775,333.774999999979,,,,,02:40:00,6080,43684,0.111111111111018,2,0,,,
2019-12-06 06:12:14,2019-12-06 06:12:14,43805,12/30/99 06:12 AM,183,4.8,333.799999999979,,,,,02:50:00,6080,43684,0.118055555555463,2,0,,,
2019-12-06 05:58:14,2019-12-06 05:58:14,43805,12/30/99 05:58 AM,184,4.825,333.824999999979,,,,,03:00:00,6080,43684,0.124999999999907,2,0,,,
2019-12-06 06:29:47,2019-12-06 06:29:47,43805,12/30/99 06:29 AM,185,4.85,333.849999999979,,,,,03:10:00,6080,43684,0.131944444444352,2,0,,,
2019-12-06 06:03:16,2019-12-06 06:03:16,43805,12/30/99 06:03 AM,186,4.875,333.874999999979,,,,,03:20:00,6080,43684,0.138888888888796,2,0,,,
2019-12-06 05:47:58,2019-12-06 05:47:58,43805,12/30/99 05:47 AM,187,4.9,333.899999999979,,,,,03:30:00,6080,43684,0.145833333333241,2,0,,,
2019-12-06 06:01:03,2019-12-06 06:01:03,43805,12/30/99 06:01 AM,188,4.925,333.924999999979,,,,,03:40:00,6080,43684,0.152777777777685,2,0,,,
2019-12-06 06:12:47,2019-12-06 06:12:47,43805,12/30/99 06:12 AM,189,4.95,333.949999999979,,,,,03:50:00,6080,43684,0.159722222222129,2,0,,,
2019-12-06 05:42:16,2019-12-06 05:42:16,43805,12/30/99 05:42 AM,190,4.975,333.974999999979,,,,,04:00:00,6080,43684,0.166666666666574,2,0,,,
2019-12-09 06:11:19,2019-12-09 06:11:19,43808,12/30/99 06:11 AM,151,0,335.999999999979,,,,,04:10:00,6080,43684,0.173611111111018,2,0,,,
2019-12-09 05:42:21,2019-12-09 05:42:21,43808,12/30/99 05:42 AM,152,0.025,336.024999999979,,,,,04:20:00,6080,43684,0.180555555555463,2,0,,,
2019-12-09 05:57:26,2019-12-09 05:57:26,43808,12/30/99 05:57 AM,153,0.05,336.049999999978,,,,,04:30:00,6080,43684,0.187499999999907,2,0,,,
2019-12-09 06:06:21,2019-12-09 06:06:21,43808,12/30/99 06:06 AM,154,0.075,336.074999999978,,,,,04:40:00,6080,43684,0.194444444444352,2,0,,,
2019-12-09 05:52:26,2019-12-09 05:52:26,43808,12/30/99 05:52 AM,155,0.1,336.099999999978,,,,,04:50:00,6080,43684,0.201388888888796,2,0,,,
2019-12-09 06:19:01,2019-12-09 06:19:01,43808,12/30/99 06:19 AM,156,0.125,336.124999999978,,,,,05:00:00,6080,43684,0.208333333333241,2,0,,,
2019-12-09 05:31:42,2019-12-09 05:31:42,43808,12/30/99 05:31 AM,157,0.15,336.149999999978,,,,,05:10:00,6080,43684,0.215277777777685,2,0,,,
2019-12-09 05:52:29,2019-12-09 05:52:29,43808,12/30/99 05:52 AM,158,0.175,336.174999999978,,,,,05:20:00,6080,43684,0.222222222222129,2,0,,,
2019-12-09 06:21:06,2019-12-09 06:21:06,43808,12/30/99 06:21 AM,159,0.2,336.199999999978,,,,,05:30:00,6080,43684,0.229166666666574,2,0,,,
2019-12-09 06:25:55,2019-12-09 06:25:55,43808,12/30/99 06:25 AM,160,0.225,336.224999999978,,,,,05:40:00,6080,43684,0.236111111111018,2,0,,,
2019-12-09 05:59:52,2019-12-09 05:59:52,43808,12/30/99 05:59 AM,161,0.25,336.249999999978,,,,,05:50:00,6080,43684,0.243055555555463,2,0,,,
2019-12-09 06:01:25,2019-12-09 06:01:25,43808,12/30/99 06:01 AM,162,0.275,336.274999999978,,,,,06:00:00,6080,43684,0.249999999999907,2,0,,,
2019-12-09 05:52:30,2019-12-09 05:52:30,43808,12/30/99 05:52 AM,163,0.3,336.299999999978,,,,,06:10:00,6080,43684,0.256944444444352,2,1,,,
2019-12-09 05:56:56,2019-12-09 05:56:56,43808,12/30/99 05:56 AM,164,0.325,336.324999999978,,,,,06:20:00,6080,43684,0.263888888888796,2,1,,,
2019-12-09 05:46:51,2019-12-09 05:46:51,43808,12/30/99 05:46 AM,165,0.35,336.349999999978,,,,,06:30:00,6080,43684,0.27083333333324,2,1,,,
2019-12-09 06:02:45,2019-12-09 06:02:45,43808,12/30/99 06:02 AM,166,0.375,336.374999999978,,,,,06:40:00,6080,43684,0.277777777777685,2,1,,,
2019-12-09 06:09:14,2019-12-09 06:09:14,43808,12/30/99 06:09 AM,167,0.4,336.399999999978,,,,,06:50:00,6080,43684,0.284722222222129,2,1,,,
2019-12-09 06:15:01,2019-12-09 06:15:01,43808,12/30/99 06:15 AM,168,0.425,336.424999999978,,,,,07:00:00,6080,43684,0.291666666666574,2,1,,,
2019-12-09 06:09:47,2019-12-09 06:09:47,43808,12/30/99 06:09 AM,169,0.45,336.449999999978,,,,,07:10:00,6080,43684,0.298611111111018,2,1,,,
2019-12-09 05:51:40,2019-12-09 05:51:40,43808,12/30/99 05:51 AM,170,0.475,336.474999999978,,,,,07:20:00,6080,43684,0.305555555555463,2,1,,,
2019-12-09 05:54:39,2019-12-09 05:54:39,43808,12/30/99 05:54 AM,171,0.5,336.499999999978,,,,,07:30:00,6080,43684,0.312499999999907,2,1,,,
2019-12-09 05:43:04,2019-12-09 05:43:04,43808,12/30/99 05:43 AM,172,0.525,336.524999999978,,,,,07:40:00,6080,43684,0.319444444444351,2,1,,,
2019-12-09 06:12:47,2019-12-09 06:12:47,43808,12/30/99 06:12 AM,173,0.55,336.549999999978,,,,,07:50:00,6080,43684,0.326388888888796,2,1,,,
2019-12-09 06:09:10,2019-12-09 06:09:10,43808,12/30/99 06:09 AM,174,0.575,336.574999999978,,,,,08:00:00,6080,43684,0.33333333333324,2,1,,,
2019-12-09 06:03:34,2019-12-09 06:03:34,43808,12/30/99 06:03 AM,175,0.6,336.599999999978,,,,,08:10:00,6080,43684,0.340277777777685,2,1,,,
2019-12-09 05:48:35,2019-12-09 05:48:35,43808,12/30/99 05:48 AM,176,0.625,336.624999999978,,,,,08:20:00,6080,43684,0.347222222222129,2,1,,,
2019-12-09 06:12:52,2019-12-09 06:12:52,43808,12/30/99 06:12 AM,177,0.65,336.649999999978,,,,,08:30:00,6080,43684,0.354166666666574,2,1,,,
2019-12-09 06:02:02,2019-12-09 06:02:02,43808,12/30/99 06:02 AM,178,0.675,336.674999999978,,,,,08:40:00,6080,43684,0.361111111111018,2,1,,,
2019-12-09 06:03:24,2019-12-09 06:03:24,43808,12/30/99 06:03 AM,179,0.7,336.699999999978,,,,,08:50:00,6080,43684,0.368055555555462,2,1,,,
2019-12-09 06:13:27,2019-12-09 06:13:27,43808,12/30/99 06:13 AM,180,0.725,336.724999999978,,,,,09:00:00,6080,43684,0.374999999999907,2,1,,,
2019-12-09 05:57:42,2019-12-09 05:57:42,43808,12/30/99 05:57 AM,181,0.75,336.749999999978,,,,,09:10:00,6080,43684,0.381944444444351,2,1,,,
2019-12-09 05:41:03,2019-12-09 05:41:03,43808,12/30/99 05:41 AM,182,0.775,336.774999999978,,,,,09:20:00,6080,43684,0.388888888888796,2,1,,,
2019-12-09 06:06:46,2019-12-09 06:06:46,43808,12/30/99 06:06 AM,183,0.8,336.799999999978,,,,,09:30:00,6080,43684,0.39583333333324,2,1,,,
2019-12-09 06:08:32,2019-12-09 06:08:32,43808,12/30/99 06:08 AM,184,0.825,336.824999999978,,,,,09:40:00,6080,43684,0.402777777777684,2,1,,,
2019-12-09 05:39:20,2019-12-09 05:39:20,43808,12/30/99 05:39 AM,185,0.85,336.849999999978,,,,,09:50:00,6080,43684,0.409722222222129,2,1,,,
2019-12-09 06:10:06,2019-12-09 06:10:06,43808,12/30/99 06:10 AM,186,0.875,336.874999999978,,,,,10:00:00,6080,43684,0.416666666666573,2,1,,,
2019-12-09 06:18:52,2019-12-09 06:18:52,43808,12/30/99 06:18 AM,187,0.9,336.899999999978,,,,,10:10:00,6080,43684,0.423611111111018,2,1,,,
2019-12-09 06:19:32,2019-12-09 06:19:32,43808,12/30/99 06:19 AM,188,0.925,336.924999999978,,,,,10:20:00,6080,43684,0.430555555555462,2,1,,,
2019-12-09 06:03:04,2019-12-09 06:03:04,43808,12/30/99 06:03 AM,189,0.950000000000001,336.949999999978,,,,,10:30:00,6080,43684,0.437499999999907,2,1,,,
2019-12-09 05:54:58,2019-12-09 05:54:58,43808,12/30/99 05:54 AM,190,0.975000000000001,336.974999999978,,,,,00:10:00,6120,43685,0.006944444444351,2,0,,,
2019-12-10 05:53:25,2019-12-10 05:53:25,43809,12/30/99 05:53 AM,151,1,336.999999999978,,,,,00:20:00,6120,43685,0.013888888888796,2,0,,,
2019-12-10 06:04:36,2019-12-10 06:04:36,43809,12/30/99 06:04 AM,152,1.025,337.024999999978,,,,,00:30:00,6120,43685,0.02083333333324,2,0,,,
2019-12-10 05:56:14,2019-12-10 05:56:14,43809,12/30/99 05:56 AM,153,1.05,337.049999999978,,,,,00:40:00,6120,43685,0.027777777777684,2,0,,,
2019-12-10 06:03:06,2019-12-10 06:03:06,43809,12/30/99 06:03 AM,154,1.075,337.074999999978,,,,,00:50:00,6120,43685,0.034722222222129,2,0,,,
2019-12-10 05:59:22,2019-12-10 05:59:22,43809,12/30/99 05:59 AM,155,1.1,337.099999999978,,,,,01:00:00,6120,43685,0.041666666666573,2,0,,,
2019-12-10 05:45:18,2019-12-10 05:45:18,43809,12/30/99 05:45 AM,156,1.125,337.124999999978,,,,,01:10:00,6120,43685,0.048611111111018,2,0,,,
2019-12-10 05:48:23,2019-12-10 05:48:23,43809,12/30/99 05:48 AM,157,1.15,337.149999999978,,,,,01:20:00,6120,43685,0.055555555555462,2,0,,,
2019-12-10 05:45:27,2019-12-10 05:45:27,43809,12/30/99 05:45 AM,158,1.175,337.174999999977,,,,,01:30:00,6120,43685,0.062499999999907,2,0,,,
2019-12-10 06:04:38,2019-12-10 06:04:38,43809,12/30/99 06:04 AM,159,1.2,337.199999999977,,,,,01:40:00,6120,43685,0.069444444444351,2,0,,,
2019-12-10 05:56:51,2019-12-10 05:56:51,43809,12/30/99 05:56 AM,160,1.225,337.224999999977,,,,,01:50:00,6120,43685,0.076388888888796,2,0,,,
2019-12-10 06:09:11,2019-12-10 06:09:11,43809,12/30/99 06:09 AM,161,1.25,337.249999999977,,,,,02:00:00,6120,43685,0.08333333333324,2,0,,,
2019-12-10 06:03:18,2019-12-10 06:03:18,43809,12/30/99 06:03 AM,162,1.275,337.274999999977,,,,,02:10:00,6120,43685,0.090277777777684,2,0,,,
2019-12-10 06:03:11,2019-12-10 06:03:11,43809,12/30/99 06:03 AM,163,1.3,337.299999999977,,,,,02:20:00,6120,43685,0.097222222222129,2,0,,,
2019-12-10 05:57:39,2019-12-10 05:57:39,43809,12/30/99 05:57 AM,164,1.325,337.324999999977,,,,,02:30:00,6120,43685,0.104166666666573,2,0,,,
2019-12-10 05:51:06,2019-12-10 05:51:06,43809,12/30/99 05:51 AM,165,1.35,337.349999999977,,,,,02:40:00,6120,43685,0.111111111111018,2,0,,,
2019-12-10 06:18:40,2019-12-10 06:18:40,43809,12/30/99 06:18 AM,166,1.375,337.374999999977,,,,,02:50:00,6120,43685,0.118055555555462,2,0,,,
2019-12-10 05:53:38,2019-12-10 05:53:38,43809,12/30/99 05:53 AM,167,1.4,337.399999999977,,,,,03:00:00,6120,43685,0.124999999999907,2,0,,,
2019-12-10 06:10:55,2019-12-10 06:10:55,43809,12/30/99 06:10 AM,168,1.425,337.424999999977,,,,,03:10:00,6120,43685,0.131944444444351,2,0,,,
2019-12-10 05:40:53,2019-12-10 05:40:53,43809,12/30/99 05:40 AM,169,1.45,337.449999999977,,,,,03:20:00,6120,43685,0.138888888888795,2,0,,,
2019-12-10 06:00:50,2019-12-10 06:00:50,43809,12/30/99 06:00 AM,170,1.475,337.474999999977,,,,,03:30:00,6120,43685,0.14583333333324,2,0,,,
2019-12-10 05:42:11,2019-12-10 05:42:11,43809,12/30/99 05:42 AM,171,1.5,337.499999999977,,,,,03:40:00,6120,43685,0.152777777777684,2,0,,,
2019-12-10 05:32:13,2019-12-10 05:32:13,43809,12/30/99 05:32 AM,172,1.525,337.524999999977,,,,,03:50:00,6120,43685,0.159722222222129,2,0,,,
2019-12-10 05:40:39,2019-12-10 05:40:39,43809,12/30/99 05:40 AM,173,1.55,337.549999999977,,,,,04:00:00,6120,43685,0.166666666666573,2,0,,,
2019-12-10 06:05:42,2019-12-10 06:05:42,43809,12/30/99 06:05 AM,174,1.575,337.574999999977,,,,,04:10:00,6120,43685,0.173611111111018,2,0,,,
2019-12-10 06:04:43,2019-12-10 06:04:43,43809,12/30/99 06:04 AM,175,1.6,337.599999999977,,,,,04:20:00,6120,43685,0.180555555555462,2,0,,,
2019-12-10 06:12:42,2019-12-10 06:12:42,43809,12/30/99 06:12 AM,176,1.625,337.624999999977,,,,,04:30:00,6120,43685,0.187499999999907,2,0,,,
2019-12-10 05:49:43,2019-12-10 05:49:43,43809,12/30/99 05:49 AM,177,1.65,337.649999999977,,,,,04:40:00,6120,43685,0.194444444444351,2,0,,,
2019-12-10 05:34:23,2019-12-10 05:34:23,43809,12/30/99 05:34 AM,178,1.675,337.674999999977,,,,,04:50:00,6120,43685,0.201388888888795,2,0,,,
2019-12-10 05:47:56,2019-12-10 05:47:56,43809,12/30/99 05:47 AM,179,1.7,337.699999999977,,,,,05:00:00,6120,43685,0.20833333333324,2,0,,,
2019-12-10 06:00:40,2019-12-10 06:00:40,43809,12/30/99 06:00 AM,180,1.725,337.724999999977,,,,,05:10:00,6120,43685,0.215277777777684,2,0,,,
2019-12-10 05:48:35,2019-12-10 05:48:35,43809,12/30/99 05:48 AM,181,1.75,337.749999999977,,,,,05:20:00,6120,43685,0.222222222222129,2,0,,,
2019-12-10 06:12:47,2019-12-10 06:12:47,43809,12/30/99 06:12 AM,182,1.775,337.774999999977,,,,,05:30:00,6120,43685,0.229166666666573,2,0,,,
2019-12-10 06:07:50,2019-12-10 06:07:50,43809,12/30/99 06:07 AM,183,1.8,337.799999999977,,,,,05:40:00,6120,43685,0.236111111111018,2,0,,,
2019-12-10 05:45:39,2019-12-10 05:45:39,43809,12/30/99 05:45 AM,184,1.825,337.824999999977,,,,,05:50:00,6120,43685,0.243055555555462,2,0,,,
2019-12-10 05:22:39,2019-12-10 05:22:39,43809,12/30/99 05:22 AM,185,1.85,337.849999999977,,,,,06:00:00,6120,43685,0.249999999999907,2,0,,,
2019-12-10 05:40:41,2019-12-10 05:40:41,43809,12/30/99 05:40 AM,186,1.875,337.874999999977,,,,,06:10:00,6120,43685,0.256944444444351,2,1,,,
2019-12-10 06:11:39,2019-12-10 06:11:39,43809,12/30/99 06:11 AM,187,1.9,337.899999999977,,,,,06:20:00,6120,43685,0.263888888888795,2,1,,,
2019-12-10 05:42:02,2019-12-10 05:42:02,43809,12/30/99 05:42 AM,188,1.925,337.924999999977,,,,,06:30:00,6120,43685,0.27083333333324,2,1,,,
2019-12-10 05:58:19,2019-12-10 05:58:19,43809,12/30/99 05:58 AM,189,1.95,337.949999999977,,,,,06:40:00,6120,43685,0.277777777777684,2,1,,,
2019-12-10 06:12:42,2019-12-10 06:12:42,43809,12/30/99 06:12 AM,190,1.975,337.974999999977,,,,,06:50:00,6120,43685,0.284722222222129,2,1,,,
2019-12-11 06:03:35,2019-12-11 06:03:35,43810,12/30/99 06:03 AM,151,2,337.999999999977,,,,,07:00:00,6120,43685,0.291666666666573,2,1,,,
2019-12-11 05:39:50,2019-12-11 05:39:50,43810,12/30/99 05:39 AM,152,2.025,338.024999999977,,,,,07:10:00,6120,43685,0.298611111111018,2,1,,,
2019-12-11 05:57:57,2019-12-11 05:57:57,43810,12/30/99 05:57 AM,153,2.05,338.049999999977,,,,,07:20:00,6120,43685,0.305555555555462,2,1,,,
2019-12-11 05:50:56,2019-12-11 05:50:56,43810,12/30/99 05:50 AM,154,2.075,338.074999999977,,,,,07:30:00,6120,43685,0.312499999999906,2,1,,,
2019-12-11 06:10:28,2019-12-11 06:10:28,43810,12/30/99 06:10 AM,155,2.1,338.099999999977,,,,,07:40:00,6120,43685,0.319444444444351,2,1,,,
2019-12-11 06:02:51,2019-12-11 06:02:51,43810,12/30/99 06:02 AM,156,2.125,338.124999999977,,,,,07:50:00,6120,43685,0.326388888888795,2,1,,,
2019-12-11 05:55:54,2019-12-11 05:55:54,43810,12/30/99 05:55 AM,157,2.15,338.149999999977,,,,,08:00:00,6120,43685,0.33333333333324,2,1,,,
2019-12-11 06:17:41,2019-12-11 06:17:41,43810,12/30/99 06:17 AM,158,2.175,338.174999999977,,,,,08:10:00,6120,43685,0.340277777777684,2,1,,,
2019-12-11 05:50:53,2019-12-11 05:50:53,43810,12/30/99 05:50 AM,159,2.2,338.199999999977,,,,,08:20:00,6120,43685,0.347222222222128,2,1,,,
2019-12-11 05:44:28,2019-12-11 05:44:28,43810,12/30/99 05:44 AM,160,2.225,338.224999999977,,,,,08:30:00,6120,43685,0.354166666666573,2,1,,,
2019-12-11 06:00:50,2019-12-11 06:00:50,43810,12/30/99 06:00 AM,161,2.25,338.249999999977,,,,,08:40:00,6120,43685,0.361111111111017,2,1,,,
2019-12-11 05:54:32,2019-12-11 05:54:32,43810,12/30/99 05:54 AM,162,2.275,338.274999999977,,,,,08:50:00,6120,43685,0.368055555555462,2,1,,,
2019-12-11 06:00:36,2019-12-11 06:00:36,43810,12/30/99 06:00 AM,163,2.3,338.299999999976,,,,,09:00:00,6120,43685,0.374999999999906,2,1,,,
2019-12-11 06:12:13,2019-12-11 06:12:13,43810,12/30/99 06:12 AM,164,2.325,338.324999999976,,,,,09:10:00,6120,43685,0.381944444444351,2,1,,,
2019-12-11 06:01:02,2019-12-11 06:01:02,43810,12/30/99 06:01 AM,165,2.35,338.349999999976,,,,,09:20:00,6120,43685,0.388888888888795,2,1,,,
2019-12-11 05:51:38,2019-12-11 05:51:38,43810,12/30/99 05:51 AM,166,2.375,338.374999999976,,,,,09:30:00,6120,43685,0.395833333333239,2,1,,,
2019-12-11 06:11:11,2019-12-11 06:11:11,43810,12/30/99 06:11 AM,167,2.4,338.399999999976,,,,,09:40:00,6120,43685,0.402777777777684,2,1,,,
2019-12-11 06:12:10,2019-12-11 06:12:10,43810,12/30/99 06:12 AM,168,2.425,338.424999999976,,,,,09:50:00,6120,43685,0.409722222222128,2,1,,,
2019-12-11 05:57:57,2019-12-11 05:57:57,43810,12/30/99 05:57 AM,169,2.45,338.449999999976,,,,,10:00:00,6120,43685,0.416666666666573,2,1,,,
2019-12-11 06:11:11,2019-12-11 06:11:11,43810,12/30/99 06:11 AM,170,2.475,338.474999999976,,,,,10:10:00,6120,43685,0.423611111111017,2,1,,,
2019-12-11 05:34:25,2019-12-11 05:34:25,43810,12/30/99 05:34 AM,171,2.5,338.499999999976,,,,,10:20:00,6120,43685,0.430555555555462,2,1,,,
2019-12-11 06:12:07,2019-12-11 06:12:07,43810,12/30/99 06:12 AM,172,2.52499999999999,338.524999999976,,,,,10:30:00,6120,43685,0.437499999999906,2,1,,,
2019-12-11 05:45:35,2019-12-11 05:45:35,43810,12/30/99 05:45 AM,173,2.54999999999999,338.549999999976,,,,,00:10:00,6160,43686,0.00694444444435,2,0,,,
2019-12-11 05:57:18,2019-12-11 05:57:18,43810,12/30/99 05:57 AM,174,2.57499999999999,338.574999999976,,,,,00:20:00,6160,43686,0.013888888888795,2,0,,,
2019-12-11 05:28:35,2019-12-11 05:28:35,43810,12/30/99 05:28 AM,175,2.59999999999999,338.599999999976,,,,,00:30:00,6160,43686,0.020833333333239,2,0,,,
2019-12-11 05:58:08,2019-12-11 05:58:08,43810,12/30/99 05:58 AM,176,2.62499999999999,338.624999999976,,,,,00:40:00,6160,43686,0.027777777777684,2,0,,,
2019-12-11 05:54:51,2019-12-11 05:54:51,43810,12/30/99 05:54 AM,177,2.64999999999999,338.649999999976,,,,,00:50:00,6160,43686,0.034722222222128,2,0,,,
2019-12-11 05:57:41,2019-12-11 05:57:41,43810,12/30/99 05:57 AM,178,2.67499999999999,338.674999999976,,,,,01:00:00,6160,43686,0.041666666666573,2,0,,,
2019-12-11 05:55:07,2019-12-11 05:55:07,43810,12/30/99 05:55 AM,179,2.69999999999999,338.699999999976,,,,,01:10:00,6160,43686,0.048611111111017,2,0,,,
2019-12-11 05:42:50,2019-12-11 05:42:50,43810,12/30/99 05:42 AM,180,2.72499999999999,338.724999999976,,,,,01:20:00,6160,43686,0.055555555555462,2,0,,,
2019-12-11 05:55:24,2019-12-11 05:55:24,43810,12/30/99 05:55 AM,181,2.74999999999999,338.749999999976,,,,,01:30:00,6160,43686,0.062499999999906,2,0,,,
2019-12-11 06:00:40,2019-12-11 06:00:40,43810,12/30/99 06:00 AM,182,2.77499999999999,338.774999999976,,,,,01:40:00,6160,43686,0.06944444444435,2,0,,,
2019-12-11 06:21:01,2019-12-11 06:21:01,43810,12/30/99 06:21 AM,183,2.79999999999999,338.799999999976,,,,,01:50:00,6160,43686,0.076388888888795,2,0,,,
2019-12-11 05:47:59,2019-12-11 05:47:59,43810,12/30/99 05:47 AM,184,2.82499999999999,338.824999999976,,,,,02:00:00,6160,43686,0.083333333333239,2,0,,,
2019-12-11 05:48:36,2019-12-11 05:48:36,43810,12/30/99 05:48 AM,185,2.84999999999999,338.849999999976,,,,,02:10:00,6160,43686,0.090277777777684,2,0,,,
2019-12-11 06:07:32,2019-12-11 06:07:32,43810,12/30/99 06:07 AM,186,2.87499999999999,338.874999999976,,,,,02:20:00,6160,43686,0.097222222222128,2,0,,,
2019-12-11 06:16:00,2019-12-11 06:16:00,43810,12/30/99 06:16 AM,187,2.89999999999999,338.899999999976,,,,,02:30:00,6160,43686,0.104166666666573,2,0,,,
2019-12-11 05:42:01,2019-12-11 05:42:01,43810,12/30/99 05:42 AM,188,2.92499999999999,338.924999999976,,,,,02:40:00,6160,43686,0.111111111111017,2,0,,,
2019-12-11 06:14:55,2019-12-11 06:14:55,43810,12/30/99 06:14 AM,189,2.94999999999999,338.949999999976,,,,,02:50:00,6160,43686,0.118055555555462,2,0,,,
2019-12-11 05:44:49,2019-12-11 05:44:49,43810,12/30/99 05:44 AM,190,2.97499999999999,338.974999999976,,,,,03:00:00,6160,43686,0.124999999999906,2,0,,,
2019-12-12 05:56:57,2019-12-12 05:56:57,43811,12/30/99 05:56 AM,151,2.99999999999999,338.999999999976,,,,,03:10:00,6160,43686,0.13194444444435,2,0,,,
2019-12-12 05:56:21,2019-12-12 05:56:21,43811,12/30/99 05:56 AM,152,3.02499999999999,339.024999999976,,,,,03:20:00,6160,43686,0.138888888888795,2,0,,,
2019-12-12 06:13:21,2019-12-12 06:13:21,43811,12/30/99 06:13 AM,153,3.04999999999999,339.049999999976,,,,,03:30:00,6160,43686,0.145833333333239,2,0,,,
2019-12-12 05:58:05,2019-12-12 05:58:05,43811,12/30/99 05:58 AM,154,3.07499999999999,339.074999999976,,,,,03:40:00,6160,43686,0.152777777777684,2,0,,,
2019-12-12 06:10:54,2019-12-12 06:10:54,43811,12/30/99 06:10 AM,155,3.09999999999999,339.099999999976,,,,,03:50:00,6160,43686,0.159722222222128,2,0,,,
2019-12-12 05:36:16,2019-12-12 05:36:16,43811,12/30/99 05:36 AM,156,3.12499999999999,339.124999999976,,,,,04:00:00,6160,43686,0.166666666666573,2,0,,,
2019-12-12 06:07:55,2019-12-12 06:07:55,43811,12/30/99 06:07 AM,157,3.14999999999999,339.149999999976,,,,,04:10:00,6160,43686,0.173611111111017,2,0,,,
2019-12-12 06:36:20,2019-12-12 06:36:20,43811,12/30/99 06:36 AM,158,3.17499999999999,339.174999999976,,,,,04:20:00,6160,43686,0.180555555555462,2,0,,,
2019-12-12 05:30:51,2019-12-12 05:30:51,43811,12/30/99 05:30 AM,159,3.19999999999999,339.199999999976,,,,,04:30:00,6160,43686,0.187499999999906,2,0,,,
2019-12-12 06:01:38,2019-12-12 06:01:38,43811,12/30/99 06:01 AM,160,3.22499999999999,339.224999999976,,,,,04:40:00,6160,43686,0.19444444444435,2,0,,,
