data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
,,,,,,,,,,,03:30:00,4220,43767,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4220,43767,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4220,43767,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4220,43767,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4220,43767,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4220,43767,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4220,43767,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4220,43767,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4220,43767,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4220,43767,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4220,43767,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4220,43767,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4220,43767,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4220,43767,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4220,43767,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4220,43767,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4220,43767,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4220,43767,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4220,43767,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4220,43767,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4220,43767,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4220,43767,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4220,43767,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4220,43767,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4220,43767,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4220,43767,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4220,43767,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4220,43767,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4240,43768,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4240,43768,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4240,43768,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4240,43768,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4240,43768,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4240,43768,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4240,43768,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4240,43768,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4240,43768,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4240,43768,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4240,43768,0.076388888888843,2,0,,,
,,,,,,,,,,,02:00:00,4240,43768,0.083333333333287,2,0,,,
,,,,,,,,,,,02:10:00,4240,43768,0.090277777777732,2,1,,,
,,,,,,,,,,,02:20:00,4240,43768,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4240,43768,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4240,43768,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4240,43768,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4240,43768,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4240,43768,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4240,43768,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4240,43768,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4240,43768,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4240,43768,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4240,43768,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4240,43768,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4240,43768,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4240,43768,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4240,43768,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4240,43768,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4240,43768,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4240,43768,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4240,43768,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4240,43768,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4240,43768,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4240,43768,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4240,43768,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4240,43768,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4240,43768,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4240,43768,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4240,43768,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4240,43768,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4240,43768,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4240,43768,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4240,43768,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4240,43768,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4240,43768,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4240,43768,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4240,43768,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4260,43769,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4260,43769,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4260,43769,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4260,43769,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4260,43769,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4260,43769,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4260,43769,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4260,43769,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4260,43769,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4260,43769,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4260,43769,0.076388888888843,2,1,,,
,,,,,,,,,,,02:00:00,4260,43769,0.083333333333287,2,1,,,
,,,,,,,,,,,02:10:00,4260,43769,0.090277777777732,2,1,,,
,,,,,,,,,,,02:20:00,4260,43769,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4260,43769,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4260,43769,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4260,43769,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4260,43769,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4260,43769,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4260,43769,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4260,43769,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4260,43769,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4260,43769,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4260,43769,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4260,43769,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4260,43769,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4260,43769,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4260,43769,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4260,43769,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4260,43769,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4260,43769,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4260,43769,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4260,43769,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4260,43769,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4260,43769,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4260,43769,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4260,43769,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4260,43769,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4260,43769,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4260,43769,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4260,43769,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4260,43769,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4260,43769,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4260,43769,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4260,43769,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4260,43769,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4260,43769,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4260,43769,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4280,43770,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4280,43770,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4280,43770,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4280,43770,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4280,43770,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4280,43770,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4280,43770,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4280,43770,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4280,43770,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4280,43770,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4280,43770,0.076388888888843,2,0,,,
,,,,,,,,,,,02:00:00,4280,43770,0.083333333333287,2,1,,,
,,,,,,,,,,,02:10:00,4280,43770,0.090277777777732,2,1,,,
,,,,,,,,,,,02:20:00,4280,43770,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4280,43770,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4280,43770,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4280,43770,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4280,43770,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4280,43770,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4280,43770,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4280,43770,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4280,43770,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4280,43770,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4280,43770,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4280,43770,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4280,43770,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4280,43770,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4280,43770,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4280,43770,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4280,43770,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4280,43770,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4280,43770,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4280,43770,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4280,43770,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4280,43770,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4280,43770,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4280,43770,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4280,43770,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4280,43770,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4280,43770,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4280,43770,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4280,43770,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4280,43770,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4280,43770,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4280,43770,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4280,43770,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4280,43770,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4280,43770,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4300,43773,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4300,43773,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4300,43773,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4300,43773,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4300,43773,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4300,43773,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4300,43773,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4300,43773,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4300,43773,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4300,43773,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4300,43773,0.076388888888843,2,0,,,
,,,,,,,,,,,02:00:00,4300,43773,0.083333333333287,2,0,,,
,,,,,,,,,,,02:10:00,4300,43773,0.090277777777732,2,0,,,
,,,,,,,,,,,02:20:00,4300,43773,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4300,43773,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4300,43773,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4300,43773,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4300,43773,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4300,43773,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4300,43773,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4300,43773,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4300,43773,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4300,43773,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4300,43773,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4300,43773,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4300,43773,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4300,43773,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4300,43773,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4300,43773,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4300,43773,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4300,43773,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4300,43773,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4300,43773,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4300,43773,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4300,43773,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4300,43773,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4300,43773,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4300,43773,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4300,43773,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4300,43773,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4300,43773,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4300,43773,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4300,43773,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4300,43773,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4300,43773,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4300,43773,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4300,43773,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4300,43773,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4320,43774,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4320,43774,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4320,43774,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4320,43774,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4320,43774,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4320,43774,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4320,43774,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4320,43774,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4320,43774,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4320,43774,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4320,43774,0.076388888888843,2,1,,,
,,,,,,,,,,,02:00:00,4320,43774,0.083333333333287,2,1,,,
,,,,,,,,,,,02:10:00,4320,43774,0.090277777777732,2,1,,,
,,,,,,,,,,,02:20:00,4320,43774,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4320,43774,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4320,43774,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4320,43774,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4320,43774,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4320,43774,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4320,43774,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4320,43774,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4320,43774,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4320,43774,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4320,43774,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4320,43774,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4320,43774,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4320,43774,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4320,43774,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4320,43774,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4320,43774,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4320,43774,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4320,43774,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4320,43774,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4320,43774,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4320,43774,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4320,43774,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4320,43774,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4320,43774,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4320,43774,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4320,43774,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4320,43774,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4320,43774,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4320,43774,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4320,43774,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4320,43774,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4320,43774,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4320,43774,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4320,43774,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4340,43775,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4340,43775,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4340,43775,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4340,43775,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4340,43775,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4340,43775,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4340,43775,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4340,43775,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4340,43775,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4340,43775,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4340,43775,0.076388888888843,2,0,,,
,,,,,,,,,,,02:00:00,4340,43775,0.083333333333287,2,0,,,
,,,,,,,,,,,02:10:00,4340,43775,0.090277777777732,2,1,,,
,,,,,,,,,,,02:20:00,4340,43775,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4340,43775,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4340,43775,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4340,43775,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4340,43775,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4340,43775,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4340,43775,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4340,43775,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4340,43775,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4340,43775,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4340,43775,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4340,43775,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4340,43775,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4340,43775,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4340,43775,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4340,43775,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4340,43775,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4340,43775,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4340,43775,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4340,43775,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4340,43775,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4340,43775,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4340,43775,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4340,43775,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4340,43775,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4340,43775,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4340,43775,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4340,43775,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4340,43775,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4340,43775,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4340,43775,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4340,43775,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4340,43775,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4340,43775,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4340,43775,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4360,43776,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4360,43776,0.013888888888843,2,0,,,
,,,,,,,,,,,00:30:00,4360,43776,0.020833333333287,2,0,,,
,,,,,,,,,,,00:40:00,4360,43776,0.027777777777732,2,0,,,
,,,,,,,,,,,00:50:00,4360,43776,0.034722222222176,2,0,,,
,,,,,,,,,,,01:00:00,4360,43776,0.04166666666662,2,0,,,
,,,,,,,,,,,01:10:00,4360,43776,0.048611111111065,2,0,,,
,,,,,,,,,,,01:20:00,4360,43776,0.055555555555509,2,0,,,
,,,,,,,,,,,01:30:00,4360,43776,0.062499999999954,2,0,,,
,,,,,,,,,,,01:40:00,4360,43776,0.069444444444398,2,0,,,
,,,,,,,,,,,01:50:00,4360,43776,0.076388888888843,2,0,,,
,,,,,,,,,,,02:00:00,4360,43776,0.083333333333287,2,0,,,
,,,,,,,,,,,02:10:00,4360,43776,0.090277777777732,2,1,,,
,,,,,,,,,,,02:20:00,4360,43776,0.097222222222176,2,1,,,
,,,,,,,,,,,02:30:00,4360,43776,0.10416666666662,2,1,,,
,,,,,,,,,,,02:40:00,4360,43776,0.111111111111065,2,1,,,
,,,,,,,,,,,02:50:00,4360,43776,0.118055555555509,2,1,,,
,,,,,,,,,,,03:00:00,4360,43776,0.124999999999954,2,1,,,
,,,,,,,,,,,03:10:00,4360,43776,0.131944444444398,2,1,,,
,,,,,,,,,,,03:20:00,4360,43776,0.138888888888843,2,1,,,
,,,,,,,,,,,03:30:00,4360,43776,0.145833333333287,2,1,,,
,,,,,,,,,,,03:40:00,4360,43776,0.152777777777732,2,1,,,
,,,,,,,,,,,03:50:00,4360,43776,0.159722222222176,2,1,,,
,,,,,,,,,,,04:00:00,4360,43776,0.16666666666662,2,1,,,
,,,,,,,,,,,04:10:00,4360,43776,0.173611111111065,2,1,,,
,,,,,,,,,,,04:20:00,4360,43776,0.180555555555509,2,1,,,
,,,,,,,,,,,04:30:00,4360,43776,0.187499999999954,2,1,,,
,,,,,,,,,,,04:40:00,4360,43776,0.194444444444398,2,1,,,
,,,,,,,,,,,04:50:00,4360,43776,0.201388888888843,2,1,,,
,,,,,,,,,,,05:00:00,4360,43776,0.208333333333287,2,1,,,
,,,,,,,,,,,05:10:00,4360,43776,0.215277777777731,2,1,,,
,,,,,,,,,,,05:20:00,4360,43776,0.222222222222176,2,1,,,
,,,,,,,,,,,05:30:00,4360,43776,0.22916666666662,2,1,,,
,,,,,,,,,,,05:40:00,4360,43776,0.236111111111065,2,1,,,
,,,,,,,,,,,05:50:00,4360,43776,0.243055555555509,2,1,,,
,,,,,,,,,,,06:00:00,4360,43776,0.249999999999954,2,1,,,
,,,,,,,,,,,06:10:00,4360,43776,0.256944444444398,2,1,,,
,,,,,,,,,,,06:20:00,4360,43776,0.263888888888843,2,1,,,
,,,,,,,,,,,06:30:00,4360,43776,0.270833333333287,2,1,,,
,,,,,,,,,,,06:40:00,4360,43776,0.277777777777731,2,1,,,
,,,,,,,,,,,06:50:00,4360,43776,0.284722222222176,2,1,,,
,,,,,,,,,,,07:00:00,4360,43776,0.29166666666662,2,1,,,
,,,,,,,,,,,07:10:00,4360,43776,0.298611111111065,2,1,,,
,,,,,,,,,,,07:20:00,4360,43776,0.305555555555509,2,1,,,
,,,,,,,,,,,07:30:00,4360,43776,0.312499999999954,2,1,,,
,,,,,,,,,,,07:40:00,4360,43776,0.319444444444398,2,1,,,
,,,,,,,,,,,07:50:00,4360,43776,0.326388888888843,2,1,,,
,,,,,,,,,,,08:00:00,4360,43776,0.333333333333287,2,1,,,
,,,,,,,,,,,00:10:00,4380,43777,0.006944444444398,2,0,,,
,,,,,,,,,,,00:20:00,4380,43777,0.013888888888843,2,0,,,
