data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-11-27 17:55:50,2019-11-27 17:55:50,43796,12/30/99 05:55 PM,267,2.76666666666609,324.766666666691,,,,,,,,,,,,,
2019-11-27 18:05:18,2019-11-27 18:05:18,43796,12/30/99 06:05 PM,268,2.78333333333276,324.783333333358,,,,,,,,,,,,,
2019-11-27 18:14:37,2019-11-27 18:14:37,43796,12/30/99 06:14 PM,269,2.79999999999942,324.800000000025,,,,,,,,,,,,,
2019-11-27 18:27:04,2019-11-27 18:27:04,43796,12/30/99 06:27 PM,270,2.81666666666609,324.816666666691,,,,,,,,,,,,,
2019-11-27 17:17:53,2019-11-27 17:17:53,43796,12/30/99 05:17 PM,271,2.83333333333276,324.833333333358,,,,,,,,,,,,,
2019-11-27 18:10:49,2019-11-27 18:10:49,43796,12/30/99 06:10 PM,272,2.84999999999942,324.850000000024,,,,,,,,,,,,,
2019-11-27 18:01:08,2019-11-27 18:01:08,43796,12/30/99 06:01 PM,273,2.86666666666609,324.866666666691,,,,,,,,,,,,,
2019-11-27 17:37:03,2019-11-27 17:37:03,43796,12/30/99 05:37 PM,274,2.88333333333276,324.883333333358,,,,,,,,,,,,,
2019-11-27 17:45:39,2019-11-27 17:45:39,43796,12/30/99 05:45 PM,275,2.89999999999942,324.900000000024,,,,,,,,,,,,,
2019-11-27 17:57:44,2019-11-27 17:57:44,43796,12/30/99 05:57 PM,276,2.91666666666609,324.916666666691,,,,,,,,,,,,,
2019-11-27 18:05:21,2019-11-27 18:05:21,43796,12/30/99 06:05 PM,277,2.93333333333276,324.933333333358,,,,,,,,,,,,,
2019-11-27 17:45:34,2019-11-27 17:45:34,43796,12/30/99 05:45 PM,278,2.94999999999942,324.950000000024,,,,,,,,,,,,,
2019-11-27 18:22:02,2019-11-27 18:22:02,43796,12/30/99 06:22 PM,279,2.96666666666609,324.966666666691,,,,,,,,,,,,,
2019-11-27 18:16:25,2019-11-27 18:16:25,43796,12/30/99 06:16 PM,280,2.98333333333276,324.983333333358,,,,,,,,,,,,,
2019-11-28 17:51:18,2019-11-28 17:51:18,43797,12/30/99 05:51 PM,221,2.99999999999942,325.000000000024,,,,,,,,,,,,,
2019-11-28 17:51:05,2019-11-28 17:51:05,43797,12/30/99 05:51 PM,222,3.01666666666609,325.016666666691,,,,,,,,,,,,,
2019-11-28 17:52:15,2019-11-28 17:52:15,43797,12/30/99 05:52 PM,223,3.03333333333276,325.033333333358,,,,,,,,,,,,,
2019-11-28 17:50:01,2019-11-28 17:50:01,43797,12/30/99 05:50 PM,224,3.04999999999942,325.050000000024,,,,,,,,,,,,,
2019-11-28 17:45:17,2019-11-28 17:45:17,43797,12/30/99 05:45 PM,225,3.06666666666609,325.066666666691,,,,,,,,,,,,,
2019-11-28 17:48:45,2019-11-28 17:48:45,43797,12/30/99 05:48 PM,226,3.08333333333276,325.083333333358,,,,,,,,,,,,,
2019-11-28 17:57:07,2019-11-28 17:57:07,43797,12/30/99 05:57 PM,227,3.09999999999942,325.100000000024,,,,,,,,,,,,,
2019-11-28 18:30:10,2019-11-28 18:30:10,43797,12/30/99 06:30 PM,228,3.11666666666609,325.116666666691,,,,,,,,,,,,,
2019-11-28 17:55:34,2019-11-28 17:55:34,43797,12/30/99 05:55 PM,229,3.13333333333276,325.133333333358,,,,,,,,,,,,,
2019-11-28 18:12:00,2019-11-28 18:12:00,43797,12/30/99 06:12 PM,230,3.14999999999942,325.150000000024,,,,,,,,,,,,,
2019-11-28 18:01:54,2019-11-28 18:01:54,43797,12/30/99 06:01 PM,231,3.16666666666609,325.166666666691,,,,,,,,,,,,,
2019-11-28 18:00:07,2019-11-28 18:00:07,43797,12/30/99 06:00 PM,232,3.18333333333276,325.183333333358,,,,,,,,,,,,,
2019-11-28 18:09:40,2019-11-28 18:09:40,43797,12/30/99 06:09 PM,233,3.19999999999942,325.200000000024,,,,,,,,,,,,,
2019-11-28 18:08:51,2019-11-28 18:08:51,43797,12/30/99 06:08 PM,234,3.21666666666609,325.216666666691,,,,,,,,,,,,,
2019-11-28 18:25:10,2019-11-28 18:25:10,43797,12/30/99 06:25 PM,235,3.23333333333276,325.233333333357,,,,,,,,,,,,,
2019-11-28 17:43:09,2019-11-28 17:43:09,43797,12/30/99 05:43 PM,236,3.24999999999942,325.250000000024,,,,,,,,,,,,,
2019-11-28 17:53:22,2019-11-28 17:53:22,43797,12/30/99 05:53 PM,237,3.26666666666609,325.266666666691,,,,,,,,,,,,,
2019-11-28 17:45:19,2019-11-28 17:45:19,43797,12/30/99 05:45 PM,238,3.28333333333275,325.283333333357,,,,,,,,,,,,,
2019-11-28 18:14:38,2019-11-28 18:14:38,43797,12/30/99 06:14 PM,239,3.29999999999942,325.300000000024,,,,,,,,,,,,,
2019-11-28 17:54:28,2019-11-28 17:54:28,43797,12/30/99 05:54 PM,240,3.31666666666609,325.316666666691,,,,,,,,,,,,,
2019-11-28 17:45:06,2019-11-28 17:45:06,43797,12/30/99 05:45 PM,241,3.33333333333275,325.333333333357,,,,,,,,,,,,,
2019-11-28 18:46:35,2019-11-28 18:46:35,43797,12/30/99 06:46 PM,242,3.34999999999942,325.350000000024,,,,,,,,,,,,,
2019-11-28 18:00:08,2019-11-28 18:00:08,43797,12/30/99 06:00 PM,243,3.36666666666609,325.366666666691,,,,,,,,,,,,,
2019-11-28 18:04:44,2019-11-28 18:04:44,43797,12/30/99 06:04 PM,244,3.38333333333275,325.383333333357,,,,,,,,,,,,,
2019-11-28 18:00:43,2019-11-28 18:00:43,43797,12/30/99 06:00 PM,245,3.39999999999942,325.400000000024,,,,,,,,,,,,,
2019-11-28 18:35:31,2019-11-28 18:35:31,43797,12/30/99 06:35 PM,246,3.41666666666609,325.416666666691,,,,,,,,,,,,,
2019-11-28 18:02:10,2019-11-28 18:02:10,43797,12/30/99 06:02 PM,247,3.43333333333275,325.433333333357,,,,,,,,,,,,,
2019-11-28 17:52:01,2019-11-28 17:52:01,43797,12/30/99 05:52 PM,248,3.44999999999942,325.450000000024,,,,,,,,,,,,,
2019-11-28 17:25:30,2019-11-28 17:25:30,43797,12/30/99 05:25 PM,249,3.46666666666609,325.466666666691,,,,,,,,,,,,,
2019-11-28 18:06:53,2019-11-28 18:06:53,43797,12/30/99 06:06 PM,250,3.48333333333275,325.483333333357,,,,,,,,,,,,,
2019-11-28 17:57:49,2019-11-28 17:57:49,43797,12/30/99 05:57 PM,251,3.49999999999942,325.500000000024,,,,,,,,,,,,,
2019-11-28 17:40:47,2019-11-28 17:40:47,43797,12/30/99 05:40 PM,252,3.51666666666609,325.516666666691,,,,,,,,,,,,,
2019-11-28 17:57:09,2019-11-28 17:57:09,43797,12/30/99 05:57 PM,253,3.53333333333275,325.533333333357,,,,,,,,,,,,,
2019-11-28 18:20:02,2019-11-28 18:20:02,43797,12/30/99 06:20 PM,254,3.54999999999942,325.550000000024,,,,,,,,,,,,,
2019-11-28 17:53:53,2019-11-28 17:53:53,43797,12/30/99 05:53 PM,255,3.56666666666609,325.566666666691,,,,,,,,,,,,,
2019-11-28 17:55:49,2019-11-28 17:55:49,43797,12/30/99 05:55 PM,256,3.58333333333275,325.583333333357,,,,,,,,,,,,,
2019-11-28 17:44:51,2019-11-28 17:44:51,43797,12/30/99 05:44 PM,257,3.59999999999942,325.600000000024,,,,,,,,,,,,,
2019-11-28 17:57:20,2019-11-28 17:57:20,43797,12/30/99 05:57 PM,258,3.61666666666609,325.616666666691,,,,,,,,,,,,,
2019-11-28 18:24:15,2019-11-28 18:24:15,43797,12/30/99 06:24 PM,259,3.63333333333275,325.633333333357,,,,,,,,,,,,,
2019-11-28 18:24:54,2019-11-28 18:24:54,43797,12/30/99 06:24 PM,260,3.64999999999942,325.650000000024,,,,,,,,,,,,,
2019-11-28 17:51:51,2019-11-28 17:51:51,43797,12/30/99 05:51 PM,261,3.66666666666609,325.66666666669,,,,,,,,,,,,,
2019-11-28 18:03:46,2019-11-28 18:03:46,43797,12/30/99 06:03 PM,262,3.68333333333275,325.683333333357,,,,,,,,,,,,,
2019-11-28 18:13:26,2019-11-28 18:13:26,43797,12/30/99 06:13 PM,263,3.69999999999942,325.700000000024,,,,,,,,,,,,,
2019-11-28 17:54:37,2019-11-28 17:54:37,43797,12/30/99 05:54 PM,264,3.71666666666609,325.71666666669,,,,,,,,,,,,,
2019-11-28 17:49:29,2019-11-28 17:49:29,43797,12/30/99 05:49 PM,265,3.73333333333275,325.733333333357,,,,,,,,,,,,,
2019-11-28 18:10:31,2019-11-28 18:10:31,43797,12/30/99 06:10 PM,266,3.74999999999942,325.750000000024,,,,,,,,,,,,,
2019-11-28 18:02:43,2019-11-28 18:02:43,43797,12/30/99 06:02 PM,267,3.76666666666609,325.76666666669,,,,,,,,,,,,,
2019-11-28 18:05:18,2019-11-28 18:05:18,43797,12/30/99 06:05 PM,268,3.78333333333275,325.783333333357,,,,,,,,,,,,,
2019-11-28 18:08:18,2019-11-28 18:08:18,43797,12/30/99 06:08 PM,269,3.79999999999942,325.800000000024,,,,,,,,,,,,,
2019-11-28 17:59:34,2019-11-28 17:59:34,43797,12/30/99 05:59 PM,270,3.81666666666609,325.81666666669,,,,,,,,,,,,,
2019-11-28 18:21:29,2019-11-28 18:21:29,43797,12/30/99 06:21 PM,271,3.83333333333275,325.833333333357,,,,,,,,,,,,,
2019-11-28 17:57:47,2019-11-28 17:57:47,43797,12/30/99 05:57 PM,272,3.84999999999942,325.850000000024,,,,,,,,,,,,,
2019-11-28 17:49:25,2019-11-28 17:49:25,43797,12/30/99 05:49 PM,273,3.86666666666609,325.86666666669,,,,,,,,,,,,,
2019-11-28 17:47:54,2019-11-28 17:47:54,43797,12/30/99 05:47 PM,274,3.88333333333275,325.883333333357,,,,,,,,,,,,,
2019-11-28 17:25:06,2019-11-28 17:25:06,43797,12/30/99 05:25 PM,275,3.89999999999942,325.900000000024,,,,,,,,,,,,,
2019-11-28 17:41:22,2019-11-28 17:41:22,43797,12/30/99 05:41 PM,276,3.91666666666609,325.91666666669,,,,,,,,,,,,,
2019-11-28 17:49:31,2019-11-28 17:49:31,43797,12/30/99 05:49 PM,277,3.93333333333275,325.933333333357,,,,,,,,,,,,,
2019-11-28 18:00:57,2019-11-28 18:00:57,43797,12/30/99 06:00 PM,278,3.94999999999942,325.950000000024,,,,,,,,,,,,,
2019-11-28 18:14:35,2019-11-28 18:14:35,43797,12/30/99 06:14 PM,279,3.96666666666609,325.96666666669,,,,,,,,,,,,,
2019-11-28 18:02:32,2019-11-28 18:02:32,43797,12/30/99 06:02 PM,280,3.98333333333275,325.983333333357,,,,,,,,,,,,,
2019-11-29 18:02:34,2019-11-29 18:02:34,43798,12/30/99 06:02 PM,221,3.99999999999942,326.000000000023,,,,,,,,,,,,,
2019-11-29 17:59:02,2019-11-29 17:59:02,43798,12/30/99 05:59 PM,222,4.01666666666609,326.01666666669,,,,,,,,,,,,,
2019-11-29 17:32:18,2019-11-29 17:32:18,43798,12/30/99 05:32 PM,223,4.03333333333275,326.033333333357,,,,,,,,,,,,,
2019-11-29 18:05:50,2019-11-29 18:05:50,43798,12/30/99 06:05 PM,224,4.04999999999942,326.050000000023,,,,,,,,,,,,,
2019-11-29 18:27:52,2019-11-29 18:27:52,43798,12/30/99 06:27 PM,225,4.06666666666609,326.06666666669,,,,,,,,,,,,,
2019-11-29 18:18:06,2019-11-29 18:18:06,43798,12/30/99 06:18 PM,226,4.08333333333275,326.083333333357,,,,,,,,,,,,,
2019-11-29 17:55:03,2019-11-29 17:55:03,43798,12/30/99 05:55 PM,227,4.09999999999942,326.100000000023,,,,,,,,,,,,,
2019-11-29 17:50:25,2019-11-29 17:50:25,43798,12/30/99 05:50 PM,228,4.11666666666609,326.11666666669,,,,,,,,,,,,,
2019-11-29 17:43:04,2019-11-29 17:43:04,43798,12/30/99 05:43 PM,229,4.13333333333275,326.133333333357,,,,,,,,,,,,,
2019-11-29 17:58:24,2019-11-29 17:58:24,43798,12/30/99 05:58 PM,230,4.14999999999942,326.150000000023,,,,,,,,,,,,,
2019-11-29 18:12:44,2019-11-29 18:12:44,43798,12/30/99 06:12 PM,231,4.16666666666609,326.16666666669,,,,,,,,,,,,,
2019-11-29 18:23:44,2019-11-29 18:23:44,43798,12/30/99 06:23 PM,232,4.18333333333275,326.183333333357,,,,,,,,,,,,,
2019-11-29 18:05:04,2019-11-29 18:05:04,43798,12/30/99 06:05 PM,233,4.19999999999942,326.200000000023,,,,,,,,,,,,,
2019-11-29 18:14:48,2019-11-29 18:14:48,43798,12/30/99 06:14 PM,234,4.21666666666609,326.21666666669,,,,,,,,,,,,,
2019-11-29 18:08:42,2019-11-29 18:08:42,43798,12/30/99 06:08 PM,235,4.23333333333275,326.233333333357,,,,,,,,,,,,,
2019-11-29 17:46:38,2019-11-29 17:46:38,43798,12/30/99 05:46 PM,236,4.24999999999942,326.250000000023,,,,,,,,,,,,,
2019-11-29 17:53:43,2019-11-29 17:53:43,43798,12/30/99 05:53 PM,237,4.26666666666609,326.26666666669,,,,,,,,,,,,,
2019-11-29 18:10:48,2019-11-29 18:10:48,43798,12/30/99 06:10 PM,238,4.28333333333275,326.283333333357,,,,,,,,,,,,,
2019-11-29 17:56:17,2019-11-29 17:56:17,43798,12/30/99 05:56 PM,239,4.29999999999942,326.300000000023,,,,,,,,,,,,,
2019-11-29 17:35:50,2019-11-29 17:35:50,43798,12/30/99 05:35 PM,240,4.31666666666609,326.31666666669,,,,,,,,,,,,,
2019-11-29 17:59:49,2019-11-29 17:59:49,43798,12/30/99 05:59 PM,241,4.33333333333275,326.333333333356,,,,,,,,,,,,,
2019-11-29 18:21:23,2019-11-29 18:21:23,43798,12/30/99 06:21 PM,242,4.34999999999942,326.350000000023,,,,,,,,,,,,,
2019-11-29 18:11:56,2019-11-29 18:11:56,43798,12/30/99 06:11 PM,243,4.36666666666608,326.36666666669,,,,,,,,,,,,,
2019-11-29 17:45:27,2019-11-29 17:45:27,43798,12/30/99 05:45 PM,244,4.38333333333275,326.383333333356,,,,,,,,,,,,,
2019-11-29 17:56:21,2019-11-29 17:56:21,43798,12/30/99 05:56 PM,245,4.39999999999942,326.400000000023,,,,,,,,,,,,,
2019-11-29 18:13:11,2019-11-29 18:13:11,43798,12/30/99 06:13 PM,246,4.41666666666608,326.41666666669,,,,,,,,,,,,,
2019-11-29 17:34:23,2019-11-29 17:34:23,43798,12/30/99 05:34 PM,247,4.43333333333275,326.433333333356,,,,,,,,,,,,,
2019-11-29 17:43:05,2019-11-29 17:43:05,43798,12/30/99 05:43 PM,248,4.44999999999942,326.450000000023,,,,,,,,,,,,,
2019-11-29 17:37:50,2019-11-29 17:37:50,43798,12/30/99 05:37 PM,249,4.46666666666608,326.46666666669,,,,,,,,,,,,,
2019-11-29 17:50:53,2019-11-29 17:50:53,43798,12/30/99 05:50 PM,250,4.48333333333275,326.483333333356,,,,,,,,,,,,,
2019-11-29 18:01:49,2019-11-29 18:01:49,43798,12/30/99 06:01 PM,251,4.49999999999942,326.500000000023,,,,,,,,,,,,,
2019-11-29 18:14:46,2019-11-29 18:14:46,43798,12/30/99 06:14 PM,252,4.51666666666608,326.51666666669,,,,,,,,,,,,,
2019-11-29 17:53:14,2019-11-29 17:53:14,43798,12/30/99 05:53 PM,253,4.53333333333275,326.533333333356,,,,,,,,,,,,,
2019-11-29 18:07:20,2019-11-29 18:07:20,43798,12/30/99 06:07 PM,254,4.54999999999942,326.550000000023,,,,,,,,,,,,,
2019-11-29 17:43:08,2019-11-29 17:43:08,43798,12/30/99 05:43 PM,255,4.56666666666608,326.56666666669,,,,,,,,,,,,,
2019-11-29 18:07:07,2019-11-29 18:07:07,43798,12/30/99 06:07 PM,256,4.58333333333275,326.583333333356,,,,,,,,,,,,,
2019-11-29 17:53:25,2019-11-29 17:53:25,43798,12/30/99 05:53 PM,257,4.59999999999942,326.600000000023,,,,,,,,,,,,,
2019-11-29 17:50:31,2019-11-29 17:50:31,43798,12/30/99 05:50 PM,258,4.61666666666608,326.61666666669,,,,,,,,,,,,,
2019-11-29 18:25:41,2019-11-29 18:25:41,43798,12/30/99 06:25 PM,259,4.63333333333275,326.633333333356,,,,,,,,,,,,,
2019-11-29 18:07:20,2019-11-29 18:07:20,43798,12/30/99 06:07 PM,260,4.64999999999942,326.650000000023,,,,,,,,,,,,,
2019-11-29 17:40:19,2019-11-29 17:40:19,43798,12/30/99 05:40 PM,261,4.66666666666608,326.66666666669,,,,,,,,,,,,,
2019-11-29 18:35:33,2019-11-29 18:35:33,43798,12/30/99 06:35 PM,262,4.68333333333275,326.683333333356,,,,,,,,,,,,,
2019-11-29 18:02:24,2019-11-29 18:02:24,43798,12/30/99 06:02 PM,263,4.69999999999942,326.700000000023,,,,,,,,,,,,,
2019-11-29 17:53:02,2019-11-29 17:53:02,43798,12/30/99 05:53 PM,264,4.71666666666608,326.716666666689,,,,,,,,,,,,,
2019-11-29 17:33:10,2019-11-29 17:33:10,43798,12/30/99 05:33 PM,265,4.73333333333275,326.733333333356,,,,,,,,,,,,,
2019-11-29 17:55:12,2019-11-29 17:55:12,43798,12/30/99 05:55 PM,266,4.74999999999942,326.750000000023,,,,,,,,,,,,,
2019-11-29 17:45:14,2019-11-29 17:45:14,43798,12/30/99 05:45 PM,267,4.76666666666608,326.766666666689,,,,,,,,,,,,,
2019-11-29 17:43:48,2019-11-29 17:43:48,43798,12/30/99 05:43 PM,268,4.78333333333275,326.783333333356,,,,,,,,,,,,,
2019-11-29 18:10:14,2019-11-29 18:10:14,43798,12/30/99 06:10 PM,269,4.79999999999942,326.800000000023,,,,,,,,,,,,,
2019-11-29 17:35:23,2019-11-29 17:35:23,43798,12/30/99 05:35 PM,270,4.81666666666608,326.816666666689,,,,,,,,,,,,,
2019-11-29 18:00:37,2019-11-29 18:00:37,43798,12/30/99 06:00 PM,271,4.83333333333275,326.833333333356,,,,,,,,,,,,,
2019-11-29 18:08:56,2019-11-29 18:08:56,43798,12/30/99 06:08 PM,272,4.84999999999942,326.850000000023,,,,,,,,,,,,,
2019-11-29 18:01:10,2019-11-29 18:01:10,43798,12/30/99 06:01 PM,273,4.86666666666608,326.866666666689,,,,,,,,,,,,,
2019-11-29 18:01:45,2019-11-29 18:01:45,43798,12/30/99 06:01 PM,274,4.88333333333275,326.883333333356,,,,,,,,,,,,,
2019-11-29 17:43:36,2019-11-29 17:43:36,43798,12/30/99 05:43 PM,275,4.89999999999942,326.900000000023,,,,,,,,,,,,,
2019-11-29 18:00:11,2019-11-29 18:00:11,43798,12/30/99 06:00 PM,276,4.91666666666608,326.916666666689,,,,,,,,,,,,,
2019-11-29 18:17:22,2019-11-29 18:17:22,43798,12/30/99 06:17 PM,277,4.93333333333275,326.933333333356,,,,,,,,,,,,,
2019-11-29 17:48:19,2019-11-29 17:48:19,43798,12/30/99 05:48 PM,278,4.94999999999942,326.950000000023,,,,,,,,,,,,,
2019-11-29 18:13:22,2019-11-29 18:13:22,43798,12/30/99 06:13 PM,279,4.96666666666608,326.966666666689,,,,,,,,,,,,,
2019-11-29 17:48:04,2019-11-29 17:48:04,43798,12/30/99 05:48 PM,280,4.98333333333275,326.983333333356,,,,,,,,,,,,,
2019-12-02 18:06:42,2019-12-02 18:06:42,43801,12/30/99 06:06 PM,221,-5.84281622150452E-13,329.000000000023,,,,,,,,,,,,,
2019-12-02 17:45:57,2019-12-02 17:45:57,43801,12/30/99 05:45 PM,222,0.016666666666082,329.016666666689,,,,,,,,,,,,,
2019-12-02 17:59:07,2019-12-02 17:59:07,43801,12/30/99 05:59 PM,223,0.033333333332749,329.033333333356,,,,,,,,,,,,,
2019-12-02 17:41:08,2019-12-02 17:41:08,43801,12/30/99 05:41 PM,224,0.049999999999416,329.050000000023,,,,,,,,,,,,,
2019-12-02 18:32:13,2019-12-02 18:32:13,43801,12/30/99 06:32 PM,225,0.066666666666082,329.066666666689,,,,,,,,,,,,,
2019-12-02 17:14:21,2019-12-02 17:14:21,43801,12/30/99 05:14 PM,226,0.083333333332749,329.083333333356,,,,,,,,,,,,,
2019-12-02 18:09:44,2019-12-02 18:09:44,43801,12/30/99 06:09 PM,227,0.099999999999416,329.100000000022,,,,,,,,,,,,,
2019-12-02 18:28:47,2019-12-02 18:28:47,43801,12/30/99 06:28 PM,228,0.116666666666082,329.116666666689,,,,,,,,,,,,,
2019-12-02 18:25:01,2019-12-02 18:25:01,43801,12/30/99 06:25 PM,229,0.133333333332749,329.133333333356,,,,,,,,,,,,,
2019-12-02 17:46:26,2019-12-02 17:46:26,43801,12/30/99 05:46 PM,230,0.149999999999416,329.150000000022,,,,,,,,,,,,,
2019-12-02 18:25:06,2019-12-02 18:25:06,43801,12/30/99 06:25 PM,231,0.166666666666082,329.166666666689,,,,,,,,,,,,,
2019-12-02 17:23:36,2019-12-02 17:23:36,43801,12/30/99 05:23 PM,232,0.183333333332749,329.183333333356,,,,,,,,,,,,,
2019-12-02 18:04:26,2019-12-02 18:04:26,43801,12/30/99 06:04 PM,233,0.199999999999416,329.200000000022,,,,,,,,,,,,,
2019-12-02 18:06:58,2019-12-02 18:06:58,43801,12/30/99 06:06 PM,234,0.216666666666082,329.216666666689,,,,,,,,,,,,,
2019-12-02 17:58:03,2019-12-02 17:58:03,43801,12/30/99 05:58 PM,235,0.233333333332749,329.233333333356,,,,,,,,,,,,,
2019-12-02 18:08:56,2019-12-02 18:08:56,43801,12/30/99 06:08 PM,236,0.249999999999416,329.250000000022,,,,,,,,,,,,,
2019-12-02 17:37:37,2019-12-02 17:37:37,43801,12/30/99 05:37 PM,237,0.266666666666082,329.266666666689,,,,,,,,,,,,,
2019-12-02 17:42:37,2019-12-02 17:42:37,43801,12/30/99 05:42 PM,238,0.283333333332749,329.283333333356,,,,,,,,,,,,,
2019-12-02 18:19:01,2019-12-02 18:19:01,43801,12/30/99 06:19 PM,239,0.299999999999416,329.300000000022,,,,,,,,,,,,,
2019-12-02 18:19:36,2019-12-02 18:19:36,43801,12/30/99 06:19 PM,240,0.316666666666082,329.316666666689,,,,,,,,,,,,,
2019-12-02 18:01:48,2019-12-02 18:01:48,43801,12/30/99 06:01 PM,241,0.333333333332749,329.333333333356,,,,,,,,,,,,,
2019-12-02 18:02:50,2019-12-02 18:02:50,43801,12/30/99 06:02 PM,242,0.349999999999416,329.350000000022,,,,,,,,,,,,,
2019-12-02 17:50:50,2019-12-02 17:50:50,43801,12/30/99 05:50 PM,243,0.366666666666082,329.366666666689,,,,,,,,,,,,,
2019-12-02 18:14:32,2019-12-02 18:14:32,43801,12/30/99 06:14 PM,244,0.383333333332749,329.383333333356,,,,,,,,,,,,,
2019-12-02 18:08:57,2019-12-02 18:08:57,43801,12/30/99 06:08 PM,245,0.399999999999416,329.400000000022,,,,,,,,,,,,,
2019-12-02 17:49:10,2019-12-02 17:49:10,43801,12/30/99 05:49 PM,246,0.416666666666082,329.416666666689,,,,,,,,,,,,,
2019-12-02 18:20:31,2019-12-02 18:20:31,43801,12/30/99 06:20 PM,247,0.433333333332749,329.433333333355,,,,,,,,,,,,,
2019-12-02 18:14:56,2019-12-02 18:14:56,43801,12/30/99 06:14 PM,248,0.449999999999416,329.450000000022,,,,,,,,,,,,,
2019-12-02 18:15:33,2019-12-02 18:15:33,43801,12/30/99 06:15 PM,249,0.466666666666082,329.466666666689,,,,,,,,,,,,,
2019-12-02 18:03:22,2019-12-02 18:03:22,43801,12/30/99 06:03 PM,250,0.483333333332749,329.483333333355,,,,,,,,,,,,,
2019-12-02 17:48:34,2019-12-02 17:48:34,43801,12/30/99 05:48 PM,251,0.499999999999416,329.500000000022,,,,,,,,,,,,,
2019-12-02 17:56:26,2019-12-02 17:56:26,43801,12/30/99 05:56 PM,252,0.516666666666082,329.516666666689,,,,,,,,,,,,,
2019-12-02 17:49:38,2019-12-02 17:49:38,43801,12/30/99 05:49 PM,253,0.533333333332749,329.533333333355,,,,,,,,,,,,,
2019-12-02 18:02:06,2019-12-02 18:02:06,43801,12/30/99 06:02 PM,254,0.549999999999416,329.550000000022,,,,,,,,,,,,,
2019-12-02 18:04:13,2019-12-02 18:04:13,43801,12/30/99 06:04 PM,255,0.566666666666083,329.566666666689,,,,,,,,,,,,,
2019-12-02 17:33:07,2019-12-02 17:33:07,43801,12/30/99 05:33 PM,256,0.583333333332749,329.583333333355,,,,,,,,,,,,,
2019-12-02 17:22:26,2019-12-02 17:22:26,43801,12/30/99 05:22 PM,257,0.599999999999416,329.600000000022,,,,,,,,,,,,,
2019-12-02 18:05:02,2019-12-02 18:05:02,43801,12/30/99 06:05 PM,258,0.616666666666083,329.616666666689,,,,,,,,,,,,,
2019-12-02 17:37:58,2019-12-02 17:37:58,43801,12/30/99 05:37 PM,259,0.633333333332749,329.633333333355,,,,,,,,,,,,,
2019-12-02 17:45:59,2019-12-02 17:45:59,43801,12/30/99 05:45 PM,260,0.649999999999416,329.650000000022,,,,,,,,,,,,,
2019-12-02 17:46:57,2019-12-02 17:46:57,43801,12/30/99 05:46 PM,261,0.666666666666083,329.666666666689,,,,,,,,,,,,,
2019-12-02 18:29:19,2019-12-02 18:29:19,43801,12/30/99 06:29 PM,262,0.68333333333275,329.683333333355,,,,,,,,,,,,,
2019-12-02 18:05:19,2019-12-02 18:05:19,43801,12/30/99 06:05 PM,263,0.699999999999416,329.700000000022,,,,,,,,,,,,,
2019-12-02 17:55:39,2019-12-02 17:55:39,43801,12/30/99 05:55 PM,264,0.716666666666083,329.716666666689,,,,,,,,,,,,,
2019-12-02 17:41:47,2019-12-02 17:41:47,43801,12/30/99 05:41 PM,265,0.73333333333275,329.733333333355,,,,,,,,,,,,,
2019-12-02 18:01:35,2019-12-02 18:01:35,43801,12/30/99 06:01 PM,266,0.749999999999416,329.750000000022,,,,,,,,,,,,,
2019-12-02 17:54:54,2019-12-02 17:54:54,43801,12/30/99 05:54 PM,267,0.766666666666083,329.766666666689,,,,,,,,,,,,,
2019-12-02 17:41:28,2019-12-02 17:41:28,43801,12/30/99 05:41 PM,268,0.78333333333275,329.783333333355,,,,,,,,,,,,,
2019-12-02 18:05:23,2019-12-02 18:05:23,43801,12/30/99 06:05 PM,269,0.799999999999417,329.800000000022,,,,,,,,,,,,,
2019-12-02 18:02:21,2019-12-02 18:02:21,43801,12/30/99 06:02 PM,270,0.816666666666083,329.816666666688,,,,,,,,,,,,,
2019-12-02 17:37:55,2019-12-02 17:37:55,43801,12/30/99 05:37 PM,271,0.83333333333275,329.833333333355,,,,,,,,,,,,,
2019-12-02 18:13:29,2019-12-02 18:13:29,43801,12/30/99 06:13 PM,272,0.849999999999417,329.850000000022,,,,,,,,,,,,,
2019-12-02 17:51:55,2019-12-02 17:51:55,43801,12/30/99 05:51 PM,273,0.866666666666083,329.866666666688,,,,,,,,,,,,,
2019-12-02 17:34:50,2019-12-02 17:34:50,43801,12/30/99 05:34 PM,274,0.88333333333275,329.883333333355,,,,,,,,,,,,,
2019-12-02 17:15:57,2019-12-02 17:15:57,43801,12/30/99 05:15 PM,275,0.899999999999417,329.900000000022,,,,,,,,,,,,,
2019-12-02 18:03:28,2019-12-02 18:03:28,43801,12/30/99 06:03 PM,276,0.916666666666084,329.916666666688,,,,,,,,,,,,,
2019-12-02 17:50:34,2019-12-02 17:50:34,43801,12/30/99 05:50 PM,277,0.93333333333275,329.933333333355,,,,,,,,,,,,,
2019-12-02 17:48:12,2019-12-02 17:48:12,43801,12/30/99 05:48 PM,278,0.949999999999417,329.950000000022,,,,,,,,,,,,,
2019-12-02 18:00:02,2019-12-02 18:00:02,43801,12/30/99 06:00 PM,279,0.966666666666084,329.966666666688,,,,,,,,,,,,,
