data,data,data dec,hora dec,tag (offset),day mod count,incr,qdade casas,variância,dias:,Num ultima linha,hora,incr,dia,hora dec,tag,habilitar sleep,hora limite,num ult linha,inc hora
2019-12-19 13:27:56,2019-12-19 13:27:56,43818,12/30/99 01:27 PM,175,3.59999999999999,346.599999999971,,,,,14:40:00,4960,43644,0.611111111110868,2,1,,,
2019-12-19 13:38:58,2019-12-19 13:38:58,43818,12/30/99 01:38 PM,176,3.62499999999999,346.624999999971,,,,,14:50:00,4960,43644,0.618055555555313,2,1,,,
2019-12-19 13:16:10,2019-12-19 13:16:10,43818,12/30/99 01:16 PM,177,3.64999999999999,346.649999999971,,,,,15:00:00,4960,43644,0.624999999999757,2,1,,,
2019-12-19 13:16:18,2019-12-19 13:16:18,43818,12/30/99 01:16 PM,178,3.67499999999999,346.674999999971,,,,,15:10:00,4960,43644,0.631944444444201,2,1,,,
2019-12-19 13:33:50,2019-12-19 13:33:50,43818,12/30/99 01:33 PM,179,3.69999999999999,346.699999999971,,,,,15:20:00,4960,43644,0.638888888888646,2,1,,,
2019-12-19 13:37:04,2019-12-19 13:37:04,43818,12/30/99 01:37 PM,180,3.72499999999999,346.724999999971,,,,,15:30:00,4960,43644,0.64583333333309,2,1,,,
2019-12-19 13:47:58,2019-12-19 13:47:58,43818,12/30/99 01:47 PM,181,3.74999999999999,346.749999999971,,,,,15:40:00,4960,43644,0.652777777777535,2,1,,,
2019-12-19 13:35:45,2019-12-19 13:35:45,43818,12/30/99 01:35 PM,182,3.77499999999999,346.774999999971,,,,,15:50:00,4960,43644,0.659722222221979,2,1,,,
2019-12-19 13:30:36,2019-12-19 13:30:36,43818,12/30/99 01:30 PM,183,3.79999999999999,346.799999999971,,,,,16:00:00,4960,43644,0.666666666666424,2,1,,,
2019-12-19 13:45:01,2019-12-19 13:45:01,43818,12/30/99 01:45 PM,184,3.82499999999999,346.824999999971,,,,,16:10:00,4960,43644,0.673611111110868,2,1,,,
2019-12-19 13:41:30,2019-12-19 13:41:30,43818,12/30/99 01:41 PM,185,3.84999999999999,346.849999999971,,,,,16:20:00,4960,43644,0.680555555555312,2,1,,,
2019-12-19 13:28:18,2019-12-19 13:28:18,43818,12/30/99 01:28 PM,186,3.87499999999999,346.874999999971,,,,,16:30:00,4960,43644,0.687499999999757,2,1,,,
2019-12-19 13:28:10,2019-12-19 13:28:10,43818,12/30/99 01:28 PM,187,3.89999999999999,346.89999999997,,,,,16:40:00,4960,43644,0.694444444444201,2,1,,,
2019-12-19 13:26:17,2019-12-19 13:26:17,43818,12/30/99 01:26 PM,188,3.92499999999999,346.92499999997,,,,,16:50:00,4960,43644,0.701388888888646,2,1,,,
2019-12-19 13:23:00,2019-12-19 13:23:00,43818,12/30/99 01:23 PM,189,3.94999999999999,346.94999999997,,,,,17:00:00,4960,43644,0.70833333333309,2,1,,,
2019-12-19 13:35:09,2019-12-19 13:35:09,43818,12/30/99 01:35 PM,190,3.97499999999999,346.97499999997,,,,,17:10:00,4960,43644,0.715277777777535,2,1,,,
2019-12-20 13:34:48,2019-12-20 13:34:48,43819,12/30/99 01:34 PM,151,3.99999999999999,346.99999999997,,,,,17:20:00,4960,43644,0.722222222221968,2,1,,,
2019-12-20 13:17:10,2019-12-20 13:17:10,43819,12/30/99 01:17 PM,152,4.02499999999999,347.02499999997,,,,,17:30:00,4960,43644,0.729166666666424,2,1,,,
2019-12-20 13:52:54,2019-12-20 13:52:54,43819,12/30/99 01:52 PM,153,4.04999999999999,347.04999999997,,,,,17:40:00,4960,43644,0.736111111110868,2,1,,,
2019-12-20 13:44:44,2019-12-20 13:44:44,43819,12/30/99 01:44 PM,154,4.07499999999999,347.07499999997,,,,,17:50:00,4960,43644,0.743055555555301,2,1,,,
2019-12-20 13:25:47,2019-12-20 13:25:47,43819,12/30/99 01:25 PM,155,4.09999999999999,347.09999999997,,,,,18:00:00,4960,43644,0.749999999999745,2,1,,,
2019-12-20 13:33:50,2019-12-20 13:33:50,43819,12/30/99 01:33 PM,156,4.12499999999999,347.12499999997,,,,,18:10:00,4960,43644,0.75694444444419,2,1,,,
2019-12-20 14:09:47,2019-12-20 14:09:47,43819,12/30/99 02:09 PM,157,4.14999999999999,347.14999999997,,,,,18:20:00,4960,43644,0.763888888888634,2,1,,,
2019-12-20 13:47:37,2019-12-20 13:47:37,43819,12/30/99 01:47 PM,158,4.17499999999999,347.17499999997,,,,,18:30:00,4960,43644,0.770833333333079,2,1,,,
2019-12-20 13:18:33,2019-12-20 13:18:33,43819,12/30/99 01:18 PM,159,4.19999999999999,347.19999999997,,,,,18:40:00,4960,43644,0.777777777777523,2,1,,,
2019-12-20 13:31:18,2019-12-20 13:31:18,43819,12/30/99 01:31 PM,160,4.22499999999999,347.22499999997,,,,,18:50:00,4960,43644,0.784722222221968,2,1,,,
2019-12-20 13:25:45,2019-12-20 13:25:45,43819,12/30/99 01:25 PM,161,4.24999999999999,347.24999999997,,,,,19:00:00,4960,43644,0.791666666666412,2,1,,,
2019-12-20 13:24:38,2019-12-20 13:24:38,43819,12/30/99 01:24 PM,162,4.27499999999999,347.27499999997,,,,,19:10:00,4960,43644,0.798611111110856,2,1,,,
2019-12-20 13:55:48,2019-12-20 13:55:48,43819,12/30/99 01:55 PM,163,4.29999999999999,347.29999999997,,,,,19:20:00,4960,43644,0.805555555555301,2,1,,,
2019-12-20 13:34:43,2019-12-20 13:34:43,43819,12/30/99 01:34 PM,164,4.32499999999999,347.32499999997,,,,,19:30:00,4960,43644,0.812499999999745,2,1,,,
2019-12-20 13:51:21,2019-12-20 13:51:21,43819,12/30/99 01:51 PM,165,4.34999999999999,347.34999999997,,,,,19:40:00,4960,43644,0.81944444444419,2,1,,,
2019-12-20 13:34:15,2019-12-20 13:34:15,43819,12/30/99 01:34 PM,166,4.375,347.37499999997,,,,,19:50:00,4960,43644,0.826388888888634,2,1,,,
2019-12-20 13:28:40,2019-12-20 13:28:40,43819,12/30/99 01:28 PM,167,4.4,347.39999999997,,,,,20:00:00,4960,43644,0.833333333333079,2,1,,,
2019-12-20 13:13:07,2019-12-20 13:13:07,43819,12/30/99 01:13 PM,168,4.425,347.42499999997,,,,,20:10:00,4960,43644,0.840277777777523,2,1,,,
2019-12-20 13:43:34,2019-12-20 13:43:34,43819,12/30/99 01:43 PM,169,4.45,347.44999999997,,,,,20:20:00,4960,43644,0.847222222221968,2,1,,,
2019-12-20 13:47:30,2019-12-20 13:47:30,43819,12/30/99 01:47 PM,170,4.475,347.47499999997,,,,,20:30:00,4960,43644,0.854166666666412,2,1,,,
2019-12-20 13:18:12,2019-12-20 13:18:12,43819,12/30/99 01:18 PM,171,4.5,347.49999999997,,,,,20:40:00,4960,43644,0.861111111110857,2,1,,,
2019-12-20 13:41:32,2019-12-20 13:41:32,43819,12/30/99 01:41 PM,172,4.525,347.52499999997,,,,,20:50:00,4960,43644,0.868055555555301,2,1,,,
2019-12-20 13:56:17,2019-12-20 13:56:17,43819,12/30/99 01:56 PM,173,4.55,347.54999999997,,,,,21:00:00,4960,43644,0.874999999999745,2,1,,,
2019-12-20 13:51:33,2019-12-20 13:51:33,43819,12/30/99 01:51 PM,174,4.575,347.57499999997,,,,,21:10:00,4960,43644,0.88194444444419,2,1,,,
2019-12-20 13:15:20,2019-12-20 13:15:20,43819,12/30/99 01:15 PM,175,4.6,347.59999999997,,,,,21:20:00,4960,43644,0.888888888888634,2,1,,,
2019-12-20 13:29:33,2019-12-20 13:29:33,43819,12/30/99 01:29 PM,176,4.625,347.62499999997,,,,,21:30:00,4960,43644,0.895833333333079,2,1,,,
2019-12-20 13:17:28,2019-12-20 13:17:28,43819,12/30/99 01:17 PM,177,4.65,347.64999999997,,,,,21:40:00,4960,43644,0.902777777777523,2,1,,,
2019-12-20 13:18:02,2019-12-20 13:18:02,43819,12/30/99 01:18 PM,178,4.675,347.67499999997,,,,,21:50:00,4960,43644,0.909722222221968,2,1,,,
2019-12-20 13:27:23,2019-12-20 13:27:23,43819,12/30/99 01:27 PM,179,4.7,347.69999999997,,,,,22:00:00,4960,43644,0.916666666666412,2,1,,,
2019-12-20 14:15:33,2019-12-20 14:15:33,43819,12/30/99 02:15 PM,180,4.725,347.72499999997,,,,,22:10:00,4960,43644,0.923611111110856,2,1,,,
2019-12-20 13:27:53,2019-12-20 13:27:53,43819,12/30/99 01:27 PM,181,4.75,347.74999999997,,,,,22:20:00,4960,43644,0.930555555555301,2,1,,,
2019-12-20 13:42:27,2019-12-20 13:42:27,43819,12/30/99 01:42 PM,182,4.775,347.77499999997,,,,,22:30:00,4960,43644,0.937499999999745,2,1,,,
2019-12-20 13:32:10,2019-12-20 13:32:10,43819,12/30/99 01:32 PM,183,4.8,347.79999999997,,,,,22:40:00,4960,43644,0.94444444444419,2,1,,,
2019-12-20 13:49:01,2019-12-20 13:49:01,43819,12/30/99 01:49 PM,184,4.825,347.82499999997,,,,,22:50:00,4960,43644,0.951388888888634,2,1,,,
2019-12-20 13:33:43,2019-12-20 13:33:43,43819,12/30/99 01:33 PM,185,4.85,347.84999999997,,,,,23:00:00,4960,43644,0.958333333333079,2,1,,,
2019-12-20 13:39:45,2019-12-20 13:39:45,43819,12/30/99 01:39 PM,186,4.875,347.87499999997,,,,,23:10:00,4960,43644,0.965277777777523,2,1,,,
2019-12-20 13:28:50,2019-12-20 13:28:50,43819,12/30/99 01:28 PM,187,4.9,347.89999999997,,,,,23:20:00,4960,43644,0.972222222221968,2,1,,,
2019-12-20 13:33:20,2019-12-20 13:33:20,43819,12/30/99 01:33 PM,188,4.925,347.92499999997,,,,,23:30:00,4960,43644,0.979166666666412,2,1,,,
2019-12-20 13:32:28,2019-12-20 13:32:28,43819,12/30/99 01:32 PM,189,4.95,347.94999999997,,,,,23:40:00,4960,43644,0.986111111110857,2,1,,,
2019-12-20 13:23:25,2019-12-20 13:23:25,43819,12/30/99 01:23 PM,190,4.975,347.974999999969,,,,,23:50:00,4960,43644,0.993055555555301,2,1,,,
2019-12-23 13:29:43,2019-12-23 13:29:43,43822,12/30/99 01:29 PM,151,0,349.999999999969,,,,,10:40:00,5000,43647,0.44444444444419,2,0,,,
2019-12-23 13:39:10,2019-12-23 13:39:10,43822,12/30/99 01:39 PM,152,0.025,350.024999999969,,,,,10:50:00,5000,43647,0.451388888888634,2,0,,,
2019-12-23 13:40:08,2019-12-23 13:40:08,43822,12/30/99 01:40 PM,153,0.05,350.049999999969,,,,,11:00:00,5000,43647,0.458333333333079,2,0,,,
2019-12-23 13:24:24,2019-12-23 13:24:24,43822,12/30/99 01:24 PM,154,0.075,350.074999999969,,,,,11:10:00,5000,43647,0.465277777777523,2,0,,,
2019-12-23 13:08:51,2019-12-23 13:08:51,43822,12/30/99 01:08 PM,155,0.1,350.099999999969,,,,,11:20:00,5000,43647,0.472222222221968,2,0,,,
2019-12-23 13:32:27,2019-12-23 13:32:27,43822,12/30/99 01:32 PM,156,0.125,350.124999999969,,,,,11:30:00,5000,43647,0.479166666666412,2,0,,,
2019-12-23 13:07:53,2019-12-23 13:07:53,43822,12/30/99 01:07 PM,157,0.15,350.149999999969,,,,,11:40:00,5000,43647,0.486111111110856,2,0,,,
2019-12-23 14:00:24,2019-12-23 14:00:24,43822,12/30/99 02:00 PM,158,0.175,350.174999999969,,,,,11:50:00,5000,43647,0.493055555555301,2,0,,,
2019-12-23 13:25:50,2019-12-23 13:25:50,43822,12/30/99 01:25 PM,159,0.2,350.199999999969,,,,,12:00:00,5000,43647,0.499999999999745,2,0,,,
2019-12-23 13:41:27,2019-12-23 13:41:27,43822,12/30/99 01:41 PM,160,0.225,350.224999999969,,,,,12:10:00,5000,43647,0.50694444444419,2,0,,,
2019-12-23 13:30:01,2019-12-23 13:30:01,43822,12/30/99 01:30 PM,161,0.25,350.249999999969,,,,,12:20:00,5000,43647,0.513888888888634,2,0,,,
2019-12-23 13:13:36,2019-12-23 13:13:36,43822,12/30/99 01:13 PM,162,0.275,350.274999999969,,,,,12:30:00,5000,43647,0.520833333333079,2,0,,,
2019-12-23 12:43:55,2019-12-23 12:43:55,43822,12/30/99 12:43 PM,163,0.3,350.299999999969,,,,,12:40:00,5000,43647,0.527777777777523,2,0,,,
2019-12-23 13:31:32,2019-12-23 13:31:32,43822,12/30/99 01:31 PM,164,0.325,350.324999999969,,,,,12:50:00,5000,43647,0.534722222221968,2,0,,,
2019-12-23 13:20:53,2019-12-23 13:20:53,43822,12/30/99 01:20 PM,165,0.35,350.349999999969,,,,,13:00:00,5000,43647,0.541666666666412,2,0,,,
2019-12-23 13:29:46,2019-12-23 13:29:46,43822,12/30/99 01:29 PM,166,0.375,350.374999999969,,,,,13:10:00,5000,43647,0.548611111110856,2,0,,,
2019-12-23 13:51:45,2019-12-23 13:51:45,43822,12/30/99 01:51 PM,167,0.4,350.399999999969,,,,,13:20:00,5000,43647,0.555555555555301,2,0,,,
2019-12-23 13:15:14,2019-12-23 13:15:14,43822,12/30/99 01:15 PM,168,0.425,350.424999999969,,,,,13:30:00,5000,43647,0.562499999999745,2,0,,,
2019-12-23 13:16:55,2019-12-23 13:16:55,43822,12/30/99 01:16 PM,169,0.45,350.449999999969,,,,,13:40:00,5000,43647,0.56944444444419,2,1,,,
2019-12-23 13:13:41,2019-12-23 13:13:41,43822,12/30/99 01:13 PM,170,0.475,350.474999999969,,,,,13:50:00,5000,43647,0.576388888888634,2,1,,,
2019-12-23 13:38:32,2019-12-23 13:38:32,43822,12/30/99 01:38 PM,171,0.5,350.499999999969,,,,,14:00:00,5000,43647,0.583333333333079,2,1,,,
2019-12-23 13:36:00,2019-12-23 13:36:00,43822,12/30/99 01:36 PM,172,0.525,350.524999999969,,,,,14:10:00,5000,43647,0.590277777777523,2,1,,,
2019-12-23 13:18:20,2019-12-23 13:18:20,43822,12/30/99 01:18 PM,173,0.55,350.549999999969,,,,,14:20:00,5000,43647,0.597222222221968,2,1,,,
2019-12-23 13:18:45,2019-12-23 13:18:45,43822,12/30/99 01:18 PM,174,0.575,350.574999999969,,,,,14:30:00,5000,43647,0.604166666666412,2,1,,,
2019-12-23 13:40:24,2019-12-23 13:40:24,43822,12/30/99 01:40 PM,175,0.6,350.599999999969,,,,,14:40:00,5000,43647,0.611111111110857,2,1,,,
2019-12-23 13:42:34,2019-12-23 13:42:34,43822,12/30/99 01:42 PM,176,0.625,350.624999999969,,,,,14:50:00,5000,43647,0.618055555555301,2,1,,,
2019-12-23 13:48:34,2019-12-23 13:48:34,43822,12/30/99 01:48 PM,177,0.65,350.649999999969,,,,,15:00:00,5000,43647,0.624999999999745,2,1,,,
2019-12-23 13:25:20,2019-12-23 13:25:20,43822,12/30/99 01:25 PM,178,0.675,350.674999999969,,,,,15:10:00,5000,43647,0.63194444444419,2,1,,,
2019-12-23 13:53:48,2019-12-23 13:53:48,43822,12/30/99 01:53 PM,179,0.7,350.699999999969,,,,,15:20:00,5000,43647,0.638888888888634,2,1,,,
2019-12-23 13:31:56,2019-12-23 13:31:56,43822,12/30/99 01:31 PM,180,0.725,350.724999999969,,,,,15:30:00,5000,43647,0.645833333333079,2,1,,,
2019-12-23 12:57:15,2019-12-23 12:57:15,43822,12/30/99 12:57 PM,181,0.75,350.749999999969,,,,,15:40:00,5000,43647,0.652777777777523,2,1,,,
2019-12-23 14:00:50,2019-12-23 14:00:50,43822,12/30/99 02:00 PM,182,0.775,350.774999999969,,,,,15:50:00,5000,43647,0.659722222221968,2,1,,,
2019-12-23 13:37:04,2019-12-23 13:37:04,43822,12/30/99 01:37 PM,183,0.8,350.799999999969,,,,,16:00:00,5000,43647,0.666666666666412,2,1,,,
2019-12-23 13:12:58,2019-12-23 13:12:58,43822,12/30/99 01:12 PM,184,0.825,350.824999999969,,,,,16:10:00,5000,43647,0.673611111110856,2,1,,,
2019-12-23 13:11:03,2019-12-23 13:11:03,43822,12/30/99 01:11 PM,185,0.85,350.849999999969,,,,,16:20:00,5000,43647,0.680555555555301,2,1,,,
2019-12-23 13:08:59,2019-12-23 13:08:59,43822,12/30/99 01:08 PM,186,0.875,350.874999999969,,,,,16:30:00,5000,43647,0.687499999999745,2,1,,,
2019-12-23 13:27:04,2019-12-23 13:27:04,43822,12/30/99 01:27 PM,187,0.9,350.899999999969,,,,,16:40:00,5000,43647,0.69444444444419,2,1,,,
2019-12-23 13:24:33,2019-12-23 13:24:33,43822,12/30/99 01:24 PM,188,0.925,350.924999999969,,,,,16:50:00,5000,43647,0.701388888888634,2,1,,,
2019-12-23 13:36:47,2019-12-23 13:36:47,43822,12/30/99 01:36 PM,189,0.950000000000001,350.949999999969,,,,,17:00:00,5000,43647,0.708333333333079,2,1,,,
2019-12-23 13:17:46,2019-12-23 13:17:46,43822,12/30/99 01:17 PM,190,0.975000000000001,350.974999999969,,,,,17:10:00,5000,43647,0.715277777777523,2,1,,,
2019-12-24 13:24:50,2019-12-24 13:24:50,43823,12/30/99 01:24 PM,151,1,350.999999999969,,,,,17:20:00,5000,43647,0.722222222221968,2,1,,,
2019-12-24 13:33:53,2019-12-24 13:33:53,43823,12/30/99 01:33 PM,152,1.025,351.024999999969,,,,,17:30:00,5000,43647,0.729166666666412,2,1,,,
2019-12-24 13:42:21,2019-12-24 13:42:21,43823,12/30/99 01:42 PM,153,1.05,351.049999999968,,,,,17:40:00,5000,43647,0.736111111110857,2,1,,,
2019-12-24 13:05:37,2019-12-24 13:05:37,43823,12/30/99 01:05 PM,154,1.075,351.074999999968,,,,,17:50:00,5000,43647,0.743055555555301,2,1,,,
2019-12-24 13:24:37,2019-12-24 13:24:37,43823,12/30/99 01:24 PM,155,1.1,351.099999999968,,,,,18:00:00,5000,43647,0.749999999999745,2,1,,,
2019-12-24 13:15:40,2019-12-24 13:15:40,43823,12/30/99 01:15 PM,156,1.125,351.124999999968,,,,,18:10:00,5000,43647,0.75694444444419,2,1,,,
2019-12-24 13:19:03,2019-12-24 13:19:03,43823,12/30/99 01:19 PM,157,1.15,351.149999999968,,,,,18:20:00,5000,43647,0.763888888888634,2,1,,,
2019-12-24 13:46:35,2019-12-24 13:46:35,43823,12/30/99 01:46 PM,158,1.175,351.174999999968,,,,,18:30:00,5000,43647,0.770833333333079,2,1,,,
2019-12-24 13:25:09,2019-12-24 13:25:09,43823,12/30/99 01:25 PM,159,1.2,351.199999999968,,,,,18:40:00,5000,43647,0.777777777777523,2,1,,,
2019-12-24 13:49:16,2019-12-24 13:49:16,43823,12/30/99 01:49 PM,160,1.225,351.224999999968,,,,,18:50:00,5000,43647,0.784722222221968,2,1,,,
2019-12-24 13:35:50,2019-12-24 13:35:50,43823,12/30/99 01:35 PM,161,1.25,351.249999999968,,,,,19:00:00,5000,43647,0.791666666666412,2,1,,,
2019-12-24 13:57:06,2019-12-24 13:57:06,43823,12/30/99 01:57 PM,162,1.275,351.274999999968,,,,,19:10:00,5000,43647,0.798611111110856,2,1,,,
2019-12-24 13:05:43,2019-12-24 13:05:43,43823,12/30/99 01:05 PM,163,1.3,351.299999999968,,,,,19:20:00,5000,43647,0.805555555555301,2,1,,,
2019-12-24 13:39:15,2019-12-24 13:39:15,43823,12/30/99 01:39 PM,164,1.325,351.324999999968,,,,,19:30:00,5000,43647,0.812499999999745,2,1,,,
2019-12-24 13:56:20,2019-12-24 13:56:20,43823,12/30/99 01:56 PM,165,1.35,351.349999999968,,,,,19:40:00,5000,43647,0.81944444444419,2,1,,,
2019-12-24 13:10:38,2019-12-24 13:10:38,43823,12/30/99 01:10 PM,166,1.375,351.374999999968,,,,,19:50:00,5000,43647,0.826388888888634,2,1,,,
2019-12-24 13:21:24,2019-12-24 13:21:24,43823,12/30/99 01:21 PM,167,1.4,351.399999999968,,,,,20:00:00,5000,43647,0.833333333333079,2,1,,,
2019-12-24 13:26:17,2019-12-24 13:26:17,43823,12/30/99 01:26 PM,168,1.425,351.424999999968,,,,,20:10:00,5000,43647,0.840277777777523,2,1,,,
2019-12-24 13:21:19,2019-12-24 13:21:19,43823,12/30/99 01:21 PM,169,1.45,351.449999999968,,,,,20:20:00,5000,43647,0.847222222221968,2,1,,,
2019-12-24 13:47:34,2019-12-24 13:47:34,43823,12/30/99 01:47 PM,170,1.475,351.474999999968,,,,,20:30:00,5000,43647,0.854166666666412,2,1,,,
2019-12-24 13:41:48,2019-12-24 13:41:48,43823,12/30/99 01:41 PM,171,1.5,351.499999999968,,,,,20:40:00,5000,43647,0.861111111110857,2,1,,,
2019-12-24 12:46:21,2019-12-24 12:46:21,43823,12/30/99 12:46 PM,172,1.525,351.524999999968,,,,,20:50:00,5000,43647,0.868055555555301,2,1,,,
2019-12-24 13:57:29,2019-12-24 13:57:29,43823,12/30/99 01:57 PM,173,1.55,351.549999999968,,,,,21:00:00,5000,43647,0.874999999999745,2,1,,,
2019-12-24 13:55:32,2019-12-24 13:55:32,43823,12/30/99 01:55 PM,174,1.575,351.574999999968,,,,,21:10:00,5000,43647,0.88194444444419,2,1,,,
2019-12-24 13:43:33,2019-12-24 13:43:33,43823,12/30/99 01:43 PM,175,1.6,351.599999999968,,,,,21:20:00,5000,43647,0.888888888888634,2,1,,,
2019-12-24 13:20:20,2019-12-24 13:20:20,43823,12/30/99 01:20 PM,176,1.625,351.624999999968,,,,,21:30:00,5000,43647,0.895833333333079,2,1,,,
2019-12-24 13:32:13,2019-12-24 13:32:13,43823,12/30/99 01:32 PM,177,1.65,351.649999999968,,,,,21:40:00,5000,43647,0.902777777777523,2,1,,,
2019-12-24 13:30:29,2019-12-24 13:30:29,43823,12/30/99 01:30 PM,178,1.675,351.674999999968,,,,,21:50:00,5000,43647,0.909722222221968,2,1,,,
2019-12-24 12:56:15,2019-12-24 12:56:15,43823,12/30/99 12:56 PM,179,1.7,351.699999999968,,,,,22:00:00,5000,43647,0.916666666666412,2,1,,,
2019-12-24 13:20:33,2019-12-24 13:20:33,43823,12/30/99 01:20 PM,180,1.725,351.724999999968,,,,,22:10:00,5000,43647,0.923611111110856,2,1,,,
2019-12-24 13:22:52,2019-12-24 13:22:52,43823,12/30/99 01:22 PM,181,1.75,351.749999999968,,,,,22:20:00,5000,43647,0.930555555555301,2,1,,,
2019-12-24 13:31:19,2019-12-24 13:31:19,43823,12/30/99 01:31 PM,182,1.775,351.774999999968,,,,,22:30:00,5000,43647,0.937499999999745,2,1,,,
2019-12-24 13:08:37,2019-12-24 13:08:37,43823,12/30/99 01:08 PM,183,1.8,351.799999999968,,,,,22:40:00,5000,43647,0.94444444444419,2,1,,,
2019-12-24 13:36:06,2019-12-24 13:36:06,43823,12/30/99 01:36 PM,184,1.825,351.824999999968,,,,,22:50:00,5000,43647,0.951388888888634,2,1,,,
2019-12-24 13:36:38,2019-12-24 13:36:38,43823,12/30/99 01:36 PM,185,1.85,351.849999999968,,,,,23:00:00,5000,43647,0.958333333333079,2,1,,,
2019-12-24 13:33:14,2019-12-24 13:33:14,43823,12/30/99 01:33 PM,186,1.875,351.874999999968,,,,,23:10:00,5000,43647,0.965277777777523,2,1,,,
2019-12-24 13:38:55,2019-12-24 13:38:55,43823,12/30/99 01:38 PM,187,1.9,351.899999999968,,,,,23:20:00,5000,43647,0.972222222221968,2,1,,,
2019-12-24 13:38:05,2019-12-24 13:38:05,43823,12/30/99 01:38 PM,188,1.925,351.924999999968,,,,,23:30:00,5000,43647,0.979166666666412,2,1,,,
2019-12-24 13:17:37,2019-12-24 13:17:37,43823,12/30/99 01:17 PM,189,1.95,351.949999999968,,,,,23:40:00,5000,43647,0.986111111110857,2,1,,,
2019-12-24 13:26:42,2019-12-24 13:26:42,43823,12/30/99 01:26 PM,190,1.975,351.974999999968,,,,,23:50:00,5000,43647,0.993055555555301,2,1,,,
2019-12-25 13:39:33,2019-12-25 13:39:33,43824,12/30/99 01:39 PM,151,2,351.999999999968,,,,,10:40:00,5040,43648,0.44444444444419,2,0,,,
2019-12-25 13:19:08,2019-12-25 13:19:08,43824,12/30/99 01:19 PM,152,2.025,352.024999999968,,,,,10:50:00,5040,43648,0.451388888888634,2,0,,,
2019-12-25 13:38:55,2019-12-25 13:38:55,43824,12/30/99 01:38 PM,153,2.05,352.049999999968,,,,,11:00:00,5040,43648,0.458333333333079,2,0,,,
2019-12-25 13:23:06,2019-12-25 13:23:06,43824,12/30/99 01:23 PM,154,2.075,352.074999999968,,,,,11:10:00,5040,43648,0.465277777777523,2,0,,,
2019-12-25 13:21:24,2019-12-25 13:21:24,43824,12/30/99 01:21 PM,155,2.1,352.099999999968,,,,,11:20:00,5040,43648,0.472222222221968,2,0,,,
2019-12-25 13:30:35,2019-12-25 13:30:35,43824,12/30/99 01:30 PM,156,2.125,352.124999999968,,,,,11:30:00,5040,43648,0.479166666666412,2,0,,,
2019-12-25 13:29:50,2019-12-25 13:29:50,43824,12/30/99 01:29 PM,157,2.15,352.149999999967,,,,,11:40:00,5040,43648,0.486111111110856,2,0,,,
2019-12-25 13:40:58,2019-12-25 13:40:58,43824,12/30/99 01:40 PM,158,2.175,352.174999999967,,,,,11:50:00,5040,43648,0.493055555555301,2,0,,,
2019-12-25 13:28:30,2019-12-25 13:28:30,43824,12/30/99 01:28 PM,159,2.2,352.199999999967,,,,,12:00:00,5040,43648,0.499999999999745,2,0,,,
2019-12-25 13:44:55,2019-12-25 13:44:55,43824,12/30/99 01:44 PM,160,2.225,352.224999999967,,,,,12:10:00,5040,43648,0.50694444444419,2,0,,,
2019-12-25 14:01:16,2019-12-25 14:01:16,43824,12/30/99 02:01 PM,161,2.25,352.249999999967,,,,,12:20:00,5040,43648,0.513888888888634,2,0,,,
2019-12-25 13:25:47,2019-12-25 13:25:47,43824,12/30/99 01:25 PM,162,2.275,352.274999999967,,,,,12:30:00,5040,43648,0.520833333333079,2,0,,,
2019-12-25 13:45:02,2019-12-25 13:45:02,43824,12/30/99 01:45 PM,163,2.3,352.299999999967,,,,,12:40:00,5040,43648,0.527777777777523,2,0,,,
2019-12-25 14:00:13,2019-12-25 14:00:13,43824,12/30/99 02:00 PM,164,2.325,352.324999999967,,,,,12:50:00,5040,43648,0.534722222221968,2,0,,,
2019-12-25 13:26:20,2019-12-25 13:26:20,43824,12/30/99 01:26 PM,165,2.35,352.349999999967,,,,,13:00:00,5040,43648,0.541666666666412,2,0,,,
2019-12-25 13:43:16,2019-12-25 13:43:16,43824,12/30/99 01:43 PM,166,2.375,352.374999999967,,,,,13:10:00,5040,43648,0.548611111110856,2,0,,,
2019-12-25 13:37:03,2019-12-25 13:37:03,43824,12/30/99 01:37 PM,167,2.4,352.399999999967,,,,,13:20:00,5040,43648,0.555555555555301,2,0,,,
2019-12-25 13:42:59,2019-12-25 13:42:59,43824,12/30/99 01:42 PM,168,2.425,352.424999999967,,,,,13:30:00,5040,43648,0.562499999999745,2,0,,,
2019-12-25 13:26:21,2019-12-25 13:26:21,43824,12/30/99 01:26 PM,169,2.45,352.449999999967,,,,,13:40:00,5040,43648,0.56944444444419,2,0,,,
2019-12-25 13:06:22,2019-12-25 13:06:22,43824,12/30/99 01:06 PM,170,2.475,352.474999999967,,,,,13:50:00,5040,43648,0.576388888888634,2,1,,,
2019-12-25 13:14:27,2019-12-25 13:14:27,43824,12/30/99 01:14 PM,171,2.5,352.499999999967,,,,,14:00:00,5040,43648,0.583333333333079,2,1,,,
2019-12-25 13:32:39,2019-12-25 13:32:39,43824,12/30/99 01:32 PM,172,2.52499999999999,352.524999999967,,,,,14:10:00,5040,43648,0.590277777777523,2,1,,,
2019-12-25 13:32:56,2019-12-25 13:32:56,43824,12/30/99 01:32 PM,173,2.54999999999999,352.549999999967,,,,,14:20:00,5040,43648,0.597222222221968,2,1,,,
2019-12-25 13:43:50,2019-12-25 13:43:50,43824,12/30/99 01:43 PM,174,2.57499999999999,352.574999999967,,,,,14:30:00,5040,43648,0.604166666666412,2,1,,,
